"","ISO3","Prediction","RunNo"
"3446","TWN",0.130147296856787,"582"
"3447","THA",0.19478301109471,"582"
"3448","TLS",0.151348081914304,"582"
"3449","YEM",0.628717805648527,"582"
"3450","BGD",0.692404391209341,"582"
"3451","BRN",0.152769479792849,"582"
"3452","KHM",0.149719686643489,"582"
"3453","CHN",0.195093940517331,"582"
"3454","DJI",0.152147735925727,"582"
"3455","EGY",0.254965208202863,"582"
"3456","IND",0.570640378218207,"582"
"3457","IRN",0.38647216932471,"582"
"3458","IRQ",0.178281126728763,"582"
"3459","KWT",0.702126771484775,"582"
"3460","MDG",0.874603867614269,"582"
"3461","MMR",0.617182557571157,"582"
"3462","SGP",0.145432767969235,"582"
"3463","SOM",0.74474763936385,"582"
"3464","LKA",0.836634212804292,"582"
"3465","TWN",0.132992574666739,"582"
"3466","TZA",0.894856842682704,"582"
"3467","TLS",0.749933873167675,"582"
"3468","VNM",0.3315427355281,"582"
"3469","YEM",0.633909408147891,"582"
"3470","SLB",0.763184116231149,"582"
"3471","BRA",0.829772180828729,"582"
"3472","COL",0.889840819108589,"582"
"3473","CRI",0.637183790687151,"582"
"3474","DOM",0.318730814656778,"582"
"3475","GUF",0.718250987882677,"582"
"3476","GIN",0.130781951227318,"582"
"3477","GUY",0.227365950830251,"582"
"3478","HTI",0.197875469782905,"582"
"3479","PAN",0.85511347269445,"582"
"3480","SUR",0.738505565958604,"582"
"3481","VEN",0.344508446507775,"582"
"3482","BHS",0.71409393193955,"592"
"3483","CUB",0.882294030495306,"592"
"3484","DOM",0.28149883727759,"592"
"3485","HTI",0.210238405963055,"592"
"3486","JAM",0.0705293702110191,"592"
"3487","MEX",0.790039745534246,"592"
"3488","BRN",0.0774654053944589,"592"
"3489","CHN",0.219410684312675,"592"
"3490","KEN",0.375119427468621,"592"
"3491","MMR",0.506649332104538,"592"
"3492","LKA",0.757847721979648,"592"
"3493","TWN",0.174207128911549,"592"
"3494","TZA",0.860534601017161,"592"
"3495","TLS",0.164804604270965,"592"
"3496","VNM",0.332509224010118,"592"
"3497","SLV",0.17612703729645,"592"
"3498","KHM",0.131601253825306,"592"
"3499","CHN",0.218396488794623,"592"
"3500","JPN",0.219738041173266,"592"
"3501","KOR",0.290969264697588,"592"
"3502","OMN",0.150792455749948,"592"
"3503","SGP",0.153587528338403,"592"
"3504","SOM",0.65625185579352,"592"
"3505","TWN",0.165414461470451,"592"
"3506","THA",0.223887838236037,"592"
"3507","TLS",0.176039127322635,"592"
"3508","YEM",0.568797793382489,"592"
"3509","BGD",0.667751391833117,"592"
"3510","BRN",0.22173813776666,"592"
"3511","KHM",0.201131479419993,"592"
"3512","CHN",0.23560615622214,"592"
"3513","DJI",0.161108882192327,"592"
"3514","EGY",0.347971177464546,"592"
"3515","IND",0.536401752025953,"592"
"3516","IRN",0.378998194549421,"592"
"3517","IRQ",0.190641814968289,"592"
"3518","KWT",0.605648064135063,"592"
"3519","MDG",0.852252475506896,"592"
"3520","MMR",0.615164199586102,"592"
"3521","SGP",0.177531711390491,"592"
"3522","SOM",0.66529080568029,"592"
"3523","LKA",0.744999391150492,"592"
"3524","TWN",0.168802984035029,"592"
"3525","TZA",0.849410408877762,"592"
"3526","TLS",0.690033967420446,"592"
"3527","VNM",0.350860062554618,"592"
"3528","YEM",0.584518390037679,"592"
"3529","SLB",0.759698042329788,"592"
"3530","BRA",0.803481306544822,"592"
"3531","COL",0.864411793865668,"592"
"3532","CRI",0.52607213615435,"592"
"3533","DOM",0.286418742529135,"592"
"3534","GUF",0.679913273074745,"592"
"3535","GIN",0.168931275547116,"592"
"3536","GUY",0.322065763310056,"592"
"3537","HTI",0.198643627354059,"592"
"3538","PAN",0.816101074633936,"592"
"3539","SUR",0.712950155612006,"592"
"3540","VEN",0.394408748962663,"592"
"3541","BHS",0.712003250828958,"601"
"3542","CUB",0.867463162708221,"601"
"3543","DOM",0.296687850045727,"601"
"3544","HTI",0.211092308925785,"601"
"3545","JAM",0.0705485786062272,"601"
"3546","MEX",0.761224890206189,"601"
"3547","BRN",0.0865017882486502,"601"
"3548","CHN",0.242467241910287,"601"
"3549","KEN",0.414401597037907,"601"
"3550","MMR",0.502556625352681,"601"
"3551","LKA",0.758945228703233,"601"
"3552","TWN",0.182085797524052,"601"
"3553","TZA",0.848319767029129,"601"
"3554","TLS",0.1878900354633,"601"
"3555","VNM",0.347401698859685,"601"
"3556","SLV",0.198279210497092,"601"
"3557","KHM",0.143872234202363,"601"
"3558","CHN",0.242106700083171,"601"
"3559","JPN",0.221629295107702,"601"
"3560","KOR",0.314800151266686,"601"
"3561","OMN",0.16934091338619,"601"
"3562","SGP",0.174272855329131,"601"
"3563","SOM",0.635201319269734,"601"
"3564","TWN",0.176673574517644,"601"
"3565","THA",0.240441914395402,"601"
"3566","TLS",0.207000952788469,"601"
"3567","YEM",0.548707837277512,"601"
"3568","BGD",0.639761232497265,"601"
"3569","BRN",0.190334618798796,"601"
"3570","KHM",0.18440522781364,"601"
"3571","CHN",0.254379802954688,"601"
"3572","DJI",0.173477988280211,"601"
"3573","EGY",0.335361754249342,"601"
"3574","IND",0.557021578398137,"601"
"3575","IRN",0.393621778243446,"601"
"3576","IRQ",0.201505301824197,"601"
"3577","KWT",0.637263923105949,"601"
"3578","MDG",0.820657015664337,"601"
"3579","MMR",0.598206544131875,"601"
"3580","SGP",0.189482412253366,"601"
"3581","SOM",0.643665086863987,"601"
"3582","LKA",0.737659238448929,"601"
"3583","TWN",0.182832461884,"601"
"3584","TZA",0.841370394432825,"601"
"3585","TLS",0.683364297260605,"601"
"3586","VNM",0.360592376428009,"601"
"3587","YEM",0.557457157399838,"601"
"3588","SLB",0.737994480892385,"601"
"3589","BRA",0.7744172146809,"601"
"3590","COL",0.832643913955118,"601"
"3591","CRI",0.519180087834427,"601"
"3592","DOM",0.324496173054725,"601"
"3593","GUF",0.653926140871136,"601"
"3594","GIN",0.198860999153631,"601"
"3595","GUY",0.293203899717214,"601"
"3596","HTI",0.206892573471371,"601"
"3597","PAN",0.800295860758947,"601"
"3598","SUR",0.698296099406076,"601"
"3599","VEN",0.402717040112647,"601"
"3600","BHS",0.789331435524715,"611"
"3601","CUB",0.924679799875073,"611"
"3602","DOM",0.295931169825272,"611"
"3603","HTI",0.169961797576791,"611"
"3604","JAM",0.0412818849998109,"611"
"3605","MEX",0.851279916155049,"611"
"3606","BRN",0.0549448637488939,"611"
"3607","CHN",0.165952222031828,"611"
"3608","KEN",0.431435168016505,"611"
"3609","MMR",0.582894870776075,"611"
"3610","LKA",0.855182280233595,"611"
"3611","TWN",0.12211472886293,"611"
"3612","TZA",0.897339904162644,"611"
"3613","TLS",0.111496716317299,"611"
"3614","VNM",0.314681641303299,"611"
"3615","SLV",0.136018535619701,"611"
"3616","KHM",0.104662583813705,"611"
"3617","CHN",0.162994195653293,"611"
"3618","JPN",0.158001891795065,"611"
"3619","KOR",0.254855026653962,"611"
"3620","OMN",0.145007358847799,"611"
"3621","SGP",0.1038223114543,"611"
"3622","SOM",0.72044113708085,"611"
"3623","TWN",0.111615899870543,"611"
"3624","THA",0.176746191283832,"611"
"3625","TLS",0.127329796340504,"611"
"3626","YEM",0.625118789946868,"611"
"3627","BGD",0.741421031912401,"611"
"3628","BRN",0.15981819449656,"611"
"3629","KHM",0.166731693661135,"611"
"3630","CHN",0.188042217546258,"611"
"3631","DJI",0.125610240716238,"611"
"3632","EGY",0.242582161394482,"611"
"3633","IND",0.604556692742433,"611"
"3634","IRN",0.359164407168533,"611"
"3635","IRQ",0.192144750259695,"611"
"3636","KWT",0.706287318867744,"611"
"3637","MDG",0.889665352311874,"611"
"3638","MMR",0.664551241957178,"611"
"3639","SGP",0.125963803679,"611"
"3640","SOM",0.729488298690829,"611"
"3641","LKA",0.828711682652528,"611"
"3642","TWN",0.115796663863115,"611"
"3643","TZA",0.884879972062901,"611"
"3644","TLS",0.740356446619857,"611"
"3645","VNM",0.338222040124314,"611"
"3646","YEM",0.650538477836451,"611"
"3647","SLB",0.731568248224262,"611"
"3648","BRA",0.844703667619442,"611"
"3649","COL",0.889598380313102,"611"
"3650","CRI",0.63346106431453,"611"
"3651","DOM",0.317688273605696,"611"
"3652","GUF",0.729527398862346,"611"
"3653","GIN",0.112305546817952,"611"
"3654","GUY",0.246428964714133,"611"
"3655","HTI",0.162466823604761,"611"
"3656","PAN",0.865925146285475,"611"
"3657","SUR",0.769737892661428,"611"
"3658","VEN",0.341242589449269,"611"
"3659","BHS",0.754415366404054,"621"
"3660","CUB",0.919621836906303,"621"
"3661","DOM",0.303940998230845,"621"
"3662","HTI",0.200649702418876,"621"
"3663","JAM",0.0464810667672605,"621"
"3664","MEX",0.826369396773519,"621"
"3665","BRN",0.0578062262282414,"621"
"3666","CHN",0.172332199856395,"621"
"3667","KEN",0.456714791121931,"621"
"3668","MMR",0.522977964851106,"621"
"3669","LKA",0.827469654064541,"621"
"3670","TWN",0.136640383075138,"621"
"3671","TZA",0.897818713296799,"621"
"3672","TLS",0.144316274701265,"621"
"3673","VNM",0.317543906493162,"621"
"3674","SLV",0.148972136730763,"621"
"3675","KHM",0.11316769574221,"621"
"3676","CHN",0.171284732849013,"621"
"3677","JPN",0.174229952091666,"621"
"3678","KOR",0.264074566201952,"621"
"3679","OMN",0.165420550691626,"621"
"3680","SGP",0.124383197544433,"621"
"3681","SOM",0.683735736648185,"621"
"3682","TWN",0.128047322067885,"621"
"3683","THA",0.190682382062874,"621"
"3684","TLS",0.158398822424515,"621"
"3685","YEM",0.605040589783634,"621"
"3686","BGD",0.711856001082885,"621"
"3687","BRN",0.168830446976871,"621"
"3688","KHM",0.164788269215135,"621"
"3689","CHN",0.195587505349689,"621"
"3690","DJI",0.14012199342301,"621"
"3691","EGY",0.281160767735735,"621"
"3692","IND",0.597207345563169,"621"
"3693","IRN",0.380880288938357,"621"
"3694","IRQ",0.168485166616887,"621"
"3695","KWT",0.662580919620652,"621"
"3696","MDG",0.885705088127915,"621"
"3697","MMR",0.636369497997095,"621"
"3698","SGP",0.148661075144371,"621"
"3699","SOM",0.693859830808328,"621"
"3700","LKA",0.820854988476722,"621"
"3701","TWN",0.137498580179506,"621"
"3702","TZA",0.886384291504143,"621"
"3703","TLS",0.727189645026112,"621"
"3704","VNM",0.334981023757799,"621"
"3705","YEM",0.627615728470271,"621"
"3706","SLB",0.742269337807185,"621"
"3707","BRA",0.822845475746142,"621"
"3708","COL",0.87883279976483,"621"
"3709","CRI",0.634884669178165,"621"
"3710","DOM",0.316286697744231,"621"
"3711","GUF",0.683761346916776,"621"
"3712","GIN",0.128701403007358,"621"
"3713","GUY",0.223572668619032,"621"
"3714","HTI",0.186574715071874,"621"
"3715","PAN",0.872280608404407,"621"
"3716","SUR",0.730535967733303,"621"
"3717","VEN",0.360652763371569,"621"
"3718","BHS",0.744093920051642,"631"
"3719","CUB",0.914328887488352,"631"
"3720","DOM",0.304109887479958,"631"
"3721","HTI",0.197348890162469,"631"
"3722","JAM",0.0524518202487447,"631"
"3723","MEX",0.81868522999045,"631"
"3724","BRN",0.0649346468465761,"631"
"3725","CHN",0.186383909604728,"631"
"3726","KEN",0.416762001873796,"631"
"3727","MMR",0.515861434106352,"631"
"3728","LKA",0.835833533587693,"631"
"3729","TWN",0.145984045311491,"631"
"3730","TZA",0.890677442273366,"631"
"3731","TLS",0.150358434968342,"631"
"3732","VNM",0.334801771005128,"631"
"3733","SLV",0.156278022973589,"631"
"3734","KHM",0.112569619034597,"631"
"3735","CHN",0.187650250005995,"631"
"3736","JPN",0.167568961109082,"631"
"3737","KOR",0.270859316423308,"631"
"3738","OMN",0.147651175302699,"631"
"3739","SGP",0.124004715137744,"631"
"3740","SOM",0.709742450015394,"631"
"3741","TWN",0.137340864145516,"631"
"3742","THA",0.208821757862411,"631"
"3743","TLS",0.164167168561383,"631"
"3744","YEM",0.595678331161741,"631"
"3745","BGD",0.691307142753769,"631"
"3746","BRN",0.17764194271855,"631"
"3747","KHM",0.162976096481861,"631"
"3748","CHN",0.201081374154324,"631"
"3749","DJI",0.144976185609863,"631"
"3750","EGY",0.25872236763858,"631"
"3751","IND",0.577114837712608,"631"
"3752","IRN",0.37120437207842,"631"
"3753","IRQ",0.179813279116578,"631"
"3754","KWT",0.67889059332107,"631"
"3755","MDG",0.864693970374855,"631"
"3756","MMR",0.635492221450514,"631"
"3757","SGP",0.139496354223773,"631"
"3758","SOM",0.709267896270261,"631"
"3759","LKA",0.814016158948668,"631"
"3760","TWN",0.136106313687506,"631"
"3761","TZA",0.875094239658473,"631"
"3762","TLS",0.741068377312961,"631"
"3763","VNM",0.356053549734765,"631"
"3764","YEM",0.604927759358775,"631"
"3765","SLB",0.770607589042318,"631"
"3766","BRA",0.828787822042863,"631"
"3767","COL",0.871169867718987,"631"
"3768","CRI",0.568529300223219,"631"
"3769","DOM",0.31530749623986,"631"
"3770","GUF",0.706662330053044,"631"
"3771","GIN",0.131746905781115,"631"
"3772","GUY",0.250250434447781,"631"
"3773","HTI",0.186879776870924,"631"
"3774","PAN",0.824316350246989,"631"
"3775","SUR",0.722926929640611,"631"
"3776","VEN",0.380598033304183,"631"
"3777","BHS",0.74991255679593,"641"
"3778","CUB",0.922976191799247,"641"
"3779","DOM",0.273712872158393,"641"
"3780","HTI",0.176580718870892,"641"
"3781","JAM",0.0378365794256848,"641"
"3782","MEX",0.842179919605813,"641"
"3783","BRN",0.0460607612190076,"641"
"3784","CHN",0.166539767958341,"641"
"3785","KEN",0.429300996856551,"641"
"3786","MMR",0.562237845303109,"641"
"3787","LKA",0.860637498393621,"641"
"3788","TWN",0.122284338231288,"641"
"3789","TZA",0.9067125153905,"641"
"3790","TLS",0.121117571766248,"641"
"3791","VNM",0.328100983524522,"641"
"3792","SLV",0.134566025476215,"641"
"3793","KHM",0.106299971429716,"641"
"3794","CHN",0.166216747626413,"641"
"3795","JPN",0.159802665043979,"641"
"3796","KOR",0.255293241552959,"641"
"3797","OMN",0.16311629068652,"641"
"3798","SGP",0.0940847774576294,"641"
"3799","SOM",0.711998947184793,"641"
"3800","TWN",0.114687133672008,"641"
"3801","THA",0.178537917039752,"641"
"3802","TLS",0.132874319840145,"641"
"3803","YEM",0.63983513670872,"641"
"3804","BGD",0.712587071256289,"641"
"3805","BRN",0.130744816083132,"641"
"3806","KHM",0.157232537656828,"641"
"3807","CHN",0.182868857238943,"641"
"3808","DJI",0.120171710442929,"641"
"3809","EGY",0.232573202406555,"641"
"3810","IND",0.605407695789084,"641"
"3811","IRN",0.392683473267453,"641"
"3812","IRQ",0.172625864839598,"641"
"3813","KWT",0.709728398775692,"641"
"3814","MDG",0.88272192576361,"641"
"3815","MMR",0.659829275235717,"641"
"3816","SGP",0.111367708486372,"641"
"3817","SOM",0.710787894639713,"641"
"3818","LKA",0.852897815982749,"641"
"3819","TWN",0.115864504198317,"641"
"3820","TZA",0.898285802344471,"641"
"3821","TLS",0.773928443315051,"641"
"3822","VNM",0.345664113321021,"641"
"3823","YEM",0.645368488816602,"641"
"3824","SLB",0.774825978592591,"641"
"3825","BRA",0.852588865562681,"641"
"3826","COL",0.882451629978005,"641"
"3827","CRI",0.663808035368082,"641"
"3828","DOM",0.288738241231823,"641"
"3829","GUF",0.705869856025682,"641"
"3830","GIN",0.120939418554079,"641"
"3831","GUY",0.208682641063051,"641"
"3832","HTI",0.170354983210772,"641"
"3833","PAN",0.875644667543289,"641"
"3834","SUR",0.739867327670882,"641"
"3835","VEN",0.388609149999997,"641"
"3836","BHS",0.753472558958249,"651"
"3837","CUB",0.917559028249423,"651"
"3838","DOM",0.263332209673186,"651"
"3839","HTI",0.183826907178068,"651"
"3840","JAM",0.0481613424851038,"651"
"3841","MEX",0.842203150285166,"651"
"3842","BRN",0.0613760504376224,"651"
"3843","CHN",0.161069639161933,"651"
"3844","KEN",0.415200981747182,"651"
"3845","MMR",0.529787433470366,"651"
"3846","LKA",0.848617480548996,"651"
"3847","TWN",0.139917091131529,"651"
"3848","TZA",0.909173182697783,"651"
"3849","TLS",0.134354497346033,"651"
"3850","VNM",0.303298710434364,"651"
"3851","SLV",0.13713120488194,"651"
"3852","KHM",0.110520541834312,"651"
"3853","CHN",0.161167245856479,"651"
"3854","JPN",0.189574773502137,"651"
"3855","KOR",0.279268415365816,"651"
"3856","OMN",0.149801794113586,"651"
"3857","SGP",0.104617836419348,"651"
"3858","SOM",0.716236011802325,"651"
"3859","TWN",0.127017845798928,"651"
"3860","THA",0.185002956107896,"651"
"3861","TLS",0.151849580222926,"651"
"3862","YEM",0.651442836585147,"651"
"3863","BGD",0.71932845436422,"651"
"3864","BRN",0.161007473873037,"651"
"3865","KHM",0.161717425814117,"651"
"3866","CHN",0.175390652930717,"651"
"3867","DJI",0.133663899728832,"651"
"3868","EGY",0.243731059757534,"651"
"3869","IND",0.583767421464249,"651"
"3870","IRN",0.35996157533208,"651"
"3871","IRQ",0.179051424552803,"651"
"3872","KWT",0.712909635225705,"651"
"3873","MDG",0.86824994383113,"651"
"3874","MMR",0.613440773060158,"651"
"3875","SGP",0.117282366214156,"651"
"3876","SOM",0.721223289554051,"651"
"3877","LKA",0.82531446260664,"651"
"3878","TWN",0.124176703395515,"651"
"3879","TZA",0.894453635604418,"651"
"3880","TLS",0.750108950296974,"651"
"3881","VNM",0.318123547463668,"651"
"3882","YEM",0.659141236529507,"651"
"3883","SLB",0.7822183921456,"651"
"3884","BRA",0.830153226436781,"651"
"3885","COL",0.876848640806021,"651"
"3886","CRI",0.58493109266248,"651"
"3887","DOM",0.282196044283644,"651"
"3888","GUF",0.687699489631527,"651"
"3889","GIN",0.133387587312548,"651"
"3890","GUY",0.241328229357212,"651"
"3891","HTI",0.172358816692338,"651"
"3892","PAN",0.870443055404694,"651"
"3893","SUR",0.720346499526719,"651"
"3894","VEN",0.337911487463294,"651"
"3895","BHS",0.810658767485947,"661"
"3896","CUB",0.956278155751644,"661"
"3897","DOM",0.227685408938169,"661"
"3898","HTI",0.150581253570669,"661"
"3899","JAM",0.023383791567142,"661"
"3900","MEX",0.89031218252352,"661"
"3901","BRN",0.0296959588556116,"661"
"3902","CHN",0.127650873081099,"661"
"3903","KEN",0.473861246717563,"661"
"3904","MMR",0.599778032406148,"661"
"3905","LKA",0.925157492065644,"661"
"3906","TWN",0.0989696294418394,"661"
"3907","TZA",0.94225405118381,"661"
"3908","TLS",0.0870225754482143,"661"
"3909","VNM",0.251647948947044,"661"
"3910","SLV",0.0878839723454098,"661"
"3911","KHM",0.0812048383758205,"661"
"3912","CHN",0.129480689000746,"661"
"3913","JPN",0.122823028503688,"661"
"3914","KOR",0.230079549252394,"661"
"3915","OMN",0.123701819716698,"661"
"3916","SGP",0.0521648467920673,"661"
"3917","SOM",0.7828023528433,"661"
"3918","TWN",0.0870429287280074,"661"
"3919","THA",0.139315271042268,"661"
"3920","TLS",0.10423868261767,"661"
"3921","YEM",0.714109269017144,"661"
"3922","BGD",0.808089778709722,"661"
"3923","BRN",0.12090703559497,"661"
"3924","KHM",0.147554446300155,"661"
"3925","CHN",0.155711453830019,"661"
"3926","DJI",0.112057749715178,"661"
"3927","EGY",0.128926480500176,"661"
"3928","IND",0.661204875910676,"661"
"3929","IRN",0.378875289283523,"661"
"3930","IRQ",0.156130203509245,"661"
"3931","KWT",0.761105626070823,"661"
"3932","MDG",0.922724748532232,"661"
"3933","MMR",0.702396234623546,"661"
"3934","SGP",0.0709381644197835,"661"
"3935","SOM",0.792268631768819,"661"
"3936","LKA",0.906895175088482,"661"
"3937","TWN",0.0945054583344257,"661"
"3938","TZA",0.924506110262895,"661"
"3939","TLS",0.808594936155867,"661"
"3940","VNM",0.292550126347085,"661"
"3941","YEM",0.741834003880125,"661"
"3942","SLB",0.781720763482308,"661"
"3943","BRA",0.885797588122708,"661"
"3944","COL",0.92523403894699,"661"
"3945","CRI",0.744438676000058,"661"
"3946","DOM",0.239277611872337,"661"
"3947","GUF",0.784091984433499,"661"
"3948","GIN",0.0814444689260569,"661"
"3949","GUY",0.170073433207292,"661"
"3950","HTI",0.136271422796528,"661"
"3951","PAN",0.922768517175504,"661"
"3952","SUR",0.829962754581613,"661"
"3953","VEN",0.313964425348541,"661"
"3954","BHS",0.772632717934215,"674"
"3955","CUB",0.925918530816799,"674"
"3956","DOM",0.274311236874295,"674"
"3957","HTI",0.188349702460032,"674"
"3958","JAM",0.041162426383472,"674"
"3959","MEX",0.84613866462062,"674"
"3960","BRN",0.0519321666572552,"674"
"3961","CHN",0.161695263628829,"674"
"3962","KEN",0.475342835511484,"674"
"3963","MMR",0.529147907542181,"674"
"3964","LKA",0.835833623491982,"674"
"3965","TWN",0.142007660633653,"674"
"3966","TZA",0.898602507786305,"674"
