"","ISO3","Prediction","RunNo"
"2845","TZA",0.910912131408407,"490"
"2846","TLS",0.123152118408267,"490"
"2847","VNM",0.320182117013975,"490"
"2848","SLV",0.142597262672482,"490"
"2849","KHM",0.100807090008236,"490"
"2850","CHN",0.150481781226875,"490"
"2851","JPN",0.170614345522959,"490"
"2852","KOR",0.292205491107574,"490"
"2853","OMN",0.150546537653604,"490"
"2854","SGP",0.107321911996319,"490"
"2855","SOM",0.719288700554573,"490"
"2856","TWN",0.123000274879899,"490"
"2857","THA",0.178300242530773,"490"
"2858","TLS",0.142822759595367,"490"
"2859","YEM",0.631716596106627,"490"
"2860","BGD",0.735367112552705,"490"
"2861","BRN",0.149483228434101,"490"
"2862","KHM",0.157870720567782,"490"
"2863","CHN",0.175530730635995,"490"
"2864","DJI",0.121794760107673,"490"
"2865","EGY",0.238023169529148,"490"
"2866","IND",0.62496607242953,"490"
"2867","IRN",0.385386185543185,"490"
"2868","IRQ",0.173465536712043,"490"
"2869","KWT",0.698472360939626,"490"
"2870","MDG",0.890688598018819,"490"
"2871","MMR",0.654893318040566,"490"
"2872","SGP",0.133757200175557,"490"
"2873","SOM",0.71928166345229,"490"
"2874","LKA",0.83576867852183,"490"
"2875","TWN",0.134944118955937,"490"
"2876","TZA",0.896165324856699,"490"
"2877","TLS",0.781348265092996,"490"
"2878","VNM",0.346888902063215,"490"
"2879","YEM",0.631770781921995,"490"
"2880","SLB",0.763770003684188,"490"
"2881","BRA",0.847446398247375,"490"
"2882","COL",0.898342639120837,"490"
"2883","CRI",0.647735540619211,"490"
"2884","DOM",0.31534321906606,"490"
"2885","GUF",0.74523628496521,"490"
"2886","GIN",0.12549083555749,"490"
"2887","GUY",0.26569763031696,"490"
"2888","HTI",0.15962548892778,"490"
"2889","PAN",0.853815242905254,"490"
"2890","SUR",0.773361001331555,"490"
"2891","VEN",0.331731087453188,"490"
"2892","BHS",0.723927862285578,"500"
"2893","CUB",0.907085712218584,"500"
"2894","DOM",0.283148559172419,"500"
"2895","HTI",0.198337608752387,"500"
"2896","JAM",0.048030121320837,"500"
"2897","MEX",0.830336145185121,"500"
"2898","BRN",0.0599345810827334,"500"
"2899","CHN",0.191572424061821,"500"
"2900","KEN",0.412043282126412,"500"
"2901","MMR",0.515084018730982,"500"
"2902","LKA",0.821269471539059,"500"
"2903","TWN",0.161872861705232,"500"
"2904","TZA",0.888303817525848,"500"
"2905","TLS",0.140595088164179,"500"
"2906","VNM",0.32970092853693,"500"
"2907","SLV",0.151661328134878,"500"
"2908","KHM",0.127065070247711,"500"
"2909","CHN",0.188633900039645,"500"
"2910","JPN",0.172595209189173,"500"
"2911","KOR",0.278575321417243,"500"
"2912","OMN",0.144105360036175,"500"
"2913","SGP",0.132238052235005,"500"
"2914","SOM",0.689996153325654,"500"
"2915","TWN",0.153815399826591,"500"
"2916","THA",0.207208832662228,"500"
"2917","TLS",0.152312148201535,"500"
"2918","YEM",0.619801041365101,"500"
"2919","BGD",0.694304423997791,"500"
"2920","BRN",0.172420131040409,"500"
"2921","KHM",0.176551968200192,"500"
"2922","CHN",0.208753203383007,"500"
"2923","DJI",0.145207127585725,"500"
"2924","EGY",0.254189770475675,"500"
"2925","IND",0.554303441931023,"500"
"2926","IRN",0.432236930936792,"500"
"2927","IRQ",0.19862224291214,"500"
"2928","KWT",0.654148855907515,"500"
"2929","MDG",0.867754579831609,"500"
"2930","MMR",0.643998542928544,"500"
"2931","SGP",0.155764986902482,"500"
"2932","SOM",0.694668965941739,"500"
"2933","LKA",0.80333488792852,"500"
"2934","TWN",0.153231877531819,"500"
"2935","TZA",0.871074110181708,"500"
"2936","TLS",0.733937476593237,"500"
"2937","VNM",0.343355797802848,"500"
"2938","YEM",0.622905050836125,"500"
"2939","SLB",0.721295913010515,"500"
"2940","BRA",0.825043950872471,"500"
"2941","COL",0.868500515171494,"500"
"2942","CRI",0.576440907756021,"500"
"2943","DOM",0.297918439798557,"500"
"2944","GUF",0.693995846584068,"500"
"2945","GIN",0.133938133451244,"500"
"2946","GUY",0.259766167471761,"500"
"2947","HTI",0.187508437512977,"500"
"2948","PAN",0.855601961555456,"500"
"2949","SUR",0.733242355372345,"500"
"2950","VEN",0.376409705667061,"500"
"2951","BHS",0.75935657333259,"510"
"2952","CUB",0.913564984006874,"510"
"2953","DOM",0.262163116665463,"510"
"2954","HTI",0.17285282508039,"510"
"2955","JAM",0.0465794914440555,"510"
"2956","MEX",0.802829746515149,"510"
"2957","BRN",0.0588383540368344,"510"
"2958","CHN",0.173580118938016,"510"
"2959","KEN",0.392518865874345,"510"
"2960","MMR",0.513921365654733,"510"
"2961","LKA",0.835761598903958,"510"
"2962","TWN",0.155918821485474,"510"
"2963","TZA",0.891165222032568,"510"
"2964","TLS",0.133920960639496,"510"
"2965","VNM",0.310890351343402,"510"
"2966","SLV",0.145044342394525,"510"
"2967","KHM",0.112683953387777,"510"
"2968","CHN",0.174762776464575,"510"
"2969","JPN",0.183741602300102,"510"
"2970","KOR",0.294448320316563,"510"
"2971","OMN",0.150675028516665,"510"
"2972","SGP",0.10992450638257,"510"
"2973","SOM",0.724040127969444,"510"
"2974","TWN",0.152187751868051,"510"
"2975","THA",0.189684706293781,"510"
"2976","TLS",0.144991003864344,"510"
"2977","YEM",0.600160948450334,"510"
"2978","BGD",0.734720262088377,"510"
"2979","BRN",0.180397418051905,"510"
"2980","KHM",0.159717181351732,"510"
"2981","CHN",0.199793802238577,"510"
"2982","DJI",0.139460486915495,"510"
"2983","EGY",0.269906289884516,"510"
"2984","IND",0.570783704518704,"510"
"2985","IRN",0.383661909886407,"510"
"2986","IRQ",0.177489743289936,"510"
"2987","KWT",0.66255760997634,"510"
"2988","MDG",0.864334449231089,"510"
"2989","MMR",0.64919583014213,"510"
"2990","SGP",0.134643378956044,"510"
"2991","SOM",0.729408628626562,"510"
"2992","LKA",0.823449279690204,"510"
"2993","TWN",0.15917171912679,"510"
"2994","TZA",0.874891773681101,"510"
"2995","TLS",0.743975738253468,"510"
"2996","VNM",0.33658863969851,"510"
"2997","YEM",0.602288352122977,"510"
"2998","SLB",0.7650060071772,"510"
"2999","BRA",0.814160571838942,"510"
"3000","COL",0.892361095970479,"510"
"3001","CRI",0.602359514315591,"510"
"3002","DOM",0.261837930064227,"510"
"3003","GUF",0.707118807921619,"510"
"3004","GIN",0.135569640463049,"510"
"3005","GUY",0.24720233551773,"510"
"3006","HTI",0.158712530776283,"510"
"3007","PAN",0.87180480048126,"510"
"3008","SUR",0.755019534815972,"510"
"3009","VEN",0.376717960446168,"510"
"3010","BHS",0.829449345987937,"520"
"3011","CUB",0.957336542826828,"520"
"3012","DOM",0.251409710327787,"520"
"3013","HTI",0.142456547211504,"520"
"3014","JAM",0.0222773412287858,"520"
"3015","MEX",0.883572177119449,"520"
"3016","BRN",0.0282488996481723,"520"
"3017","CHN",0.115114680524228,"520"
"3018","KEN",0.469542518030047,"520"
"3019","MMR",0.616587778184189,"520"
"3020","LKA",0.931716905498811,"520"
"3021","TWN",0.0950072130285268,"520"
"3022","TZA",0.940302214521595,"520"
"3023","TLS",0.0894967310759251,"520"
"3024","VNM",0.272204344004459,"520"
"3025","SLV",0.0767271096839976,"520"
"3026","KHM",0.0806415717317274,"520"
"3027","CHN",0.114685320245318,"520"
"3028","JPN",0.124222996599817,"520"
"3029","KOR",0.248955973396692,"520"
"3030","OMN",0.148527565736689,"520"
"3031","SGP",0.0596756294169485,"520"
"3032","SOM",0.781515077796702,"520"
"3033","TWN",0.0825710740847523,"520"
"3034","THA",0.131790515398351,"520"
"3035","TLS",0.101142002362364,"520"
"3036","YEM",0.692387739623756,"520"
"3037","BGD",0.796630004864313,"520"
"3038","BRN",0.103779031901886,"520"
"3039","KHM",0.148376105358979,"520"
"3040","CHN",0.139962460245228,"520"
"3041","DJI",0.096901299636755,"520"
"3042","EGY",0.139732622187203,"520"
"3043","IND",0.664414415444381,"520"
"3044","IRN",0.374922449052121,"520"
"3045","IRQ",0.185995961838976,"520"
"3046","KWT",0.807768712315248,"520"
"3047","MDG",0.924952161300086,"520"
"3048","MMR",0.721835004972072,"520"
"3049","SGP",0.0788404421305983,"520"
"3050","SOM",0.789621747359129,"520"
"3051","LKA",0.909968384002836,"520"
"3052","TWN",0.0844955999886338,"520"
"3053","TZA",0.922105735988302,"520"
"3054","TLS",0.832996766241061,"520"
"3055","VNM",0.293530490001345,"520"
"3056","YEM",0.719310944738846,"520"
"3057","SLB",0.796091949297395,"520"
"3058","BRA",0.891630134631789,"520"
"3059","COL",0.927881023326805,"520"
"3060","CRI",0.76105436099615,"520"
"3061","DOM",0.270189525696984,"520"
"3062","GUF",0.769671031131807,"520"
"3063","GIN",0.0787544710934306,"520"
"3064","GUY",0.166233625777047,"520"
"3065","HTI",0.126643629339452,"520"
"3066","PAN",0.913698318026081,"520"
"3067","SUR",0.824006032035512,"520"
"3068","VEN",0.341650392597975,"520"
"3069","BHS",0.718844017736875,"530"
"3070","CUB",0.867408929946511,"530"
"3071","DOM",0.292367142066601,"530"
"3072","HTI",0.204430701500208,"530"
"3073","JAM",0.0780771814922768,"530"
"3074","MEX",0.753709766535437,"530"
"3075","BRN",0.0897327606185173,"530"
"3076","CHN",0.217039315152409,"530"
"3077","KEN",0.38264705286719,"530"
"3078","MMR",0.512650217332725,"530"
"3079","LKA",0.754744288184057,"530"
"3080","TWN",0.189336417678321,"530"
"3081","TZA",0.849415328553894,"530"
"3082","TLS",0.169523361537871,"530"
"3083","VNM",0.357504243644183,"530"
"3084","SLV",0.197765025768534,"530"
"3085","KHM",0.146355877527136,"530"
"3086","CHN",0.214055093132243,"530"
"3087","JPN",0.216019505737906,"530"
"3088","KOR",0.314512494528214,"530"
"3089","OMN",0.16810043825436,"530"
"3090","SGP",0.16523445512377,"530"
"3091","SOM",0.645517029308735,"530"
"3092","TWN",0.185403561133118,"530"
"3093","THA",0.236493920052569,"530"
"3094","TLS",0.178306046934186,"530"
"3095","YEM",0.564072877601548,"530"
"3096","BGD",0.637271274682485,"530"
"3097","BRN",0.206037399609585,"530"
"3098","KHM",0.188334051870716,"530"
"3099","CHN",0.22777002632919,"530"
"3100","DJI",0.169284711778207,"530"
"3101","EGY",0.345180156583837,"530"
"3102","IND",0.526894475245926,"530"
"3103","IRN",0.391695188282102,"530"
"3104","IRQ",0.190233502088503,"530"
"3105","KWT",0.6292720925473,"530"
"3106","MDG",0.836423137943905,"530"
"3107","MMR",0.608624746885291,"530"
"3108","SGP",0.178726690268771,"530"
"3109","SOM",0.649451143115647,"530"
"3110","LKA",0.730359506074562,"530"
"3111","TWN",0.176375357149195,"530"
"3112","TZA",0.831096728820257,"530"
"3113","TLS",0.692123633073008,"530"
"3114","VNM",0.366432645169459,"530"
"3115","YEM",0.573309130798471,"530"
"3116","SLB",0.739692530948786,"530"
"3117","BRA",0.764150881183916,"530"
"3118","COL",0.831121180035336,"530"
"3119","CRI",0.493638374850549,"530"
"3120","DOM",0.293383366778595,"530"
"3121","GUF",0.658762628531896,"530"
"3122","GIN",0.18843222524748,"530"
"3123","GUY",0.316359847952692,"530"
"3124","HTI",0.196924124829218,"530"
"3125","PAN",0.800857155165952,"530"
"3126","SUR",0.696660691250436,"530"
"3127","VEN",0.384309234701295,"530"
"3128","BHS",0.736919479808655,"540"
"3129","CUB",0.908285551638635,"540"
"3130","DOM",0.284386676388018,"540"
"3131","HTI",0.169628635421647,"540"
"3132","JAM",0.0510162750436902,"540"
"3133","MEX",0.808062420632973,"540"
"3134","BRN",0.0597244880580203,"540"
"3135","CHN",0.18617344206838,"540"
"3136","KEN",0.417858782523932,"540"
"3137","MMR",0.50707224874622,"540"
"3138","LKA",0.822929014730435,"540"
"3139","TWN",0.173419835060167,"540"
"3140","TZA",0.876556782043465,"540"
"3141","TLS",0.12650841883575,"540"
"3142","VNM",0.319311479353633,"540"
"3143","SLV",0.148801359989091,"540"
"3144","KHM",0.12219845488454,"540"
"3145","CHN",0.184871533350248,"540"
"3146","JPN",0.204042357540498,"540"
"3147","KOR",0.2908988901865,"540"
"3148","OMN",0.14532818539862,"540"
"3149","SGP",0.124654281891051,"540"
"3150","SOM",0.674766233691466,"540"
"3151","TWN",0.164483694806542,"540"
"3152","THA",0.208082709321555,"540"
"3153","TLS",0.14615614559044,"540"
"3154","YEM",0.612109680397066,"540"
"3155","BGD",0.702298370925323,"540"
"3156","BRN",0.204592503240701,"540"
"3157","KHM",0.179796523685972,"540"
"3158","CHN",0.202241435118706,"540"
"3159","DJI",0.125469376469275,"540"
"3160","EGY",0.260495194984135,"540"
"3161","IND",0.593181399128826,"540"
"3162","IRN",0.360609205031048,"540"
"3163","IRQ",0.145659797887615,"540"
"3164","KWT",0.651249720718566,"540"
"3165","MDG",0.864872250606307,"540"
"3166","MMR",0.623489878498146,"540"
"3167","SGP",0.150100367062256,"540"
"3168","SOM",0.683819236143454,"540"
"3169","LKA",0.812831877979981,"540"
"3170","TWN",0.167876112736187,"540"
"3171","TZA",0.876274413560846,"540"
"3172","TLS",0.744483764264462,"540"
"3173","VNM",0.346828155938298,"540"
"3174","YEM",0.613624944655784,"540"
"3175","SLB",0.743043323262005,"540"
"3176","BRA",0.823451331460105,"540"
"3177","COL",0.886957324547603,"540"
"3178","CRI",0.54701226694376,"540"
"3179","DOM",0.310277517301819,"540"
"3180","GUF",0.698717326660491,"540"
"3181","GIN",0.153109017542278,"540"
"3182","GUY",0.267900768252668,"540"
"3183","HTI",0.162756711358155,"540"
"3184","PAN",0.85264898687988,"540"
"3185","SUR",0.721257377245594,"540"
"3186","VEN",0.362279342187952,"540"
"3187","BHS",0.765222871791053,"550"
"3188","CUB",0.920213176028535,"550"
"3189","DOM",0.288999298428867,"550"
"3190","HTI",0.171930648227386,"550"
"3191","JAM",0.0464972220733797,"550"
"3192","MEX",0.828053064162806,"550"
"3193","BRN",0.0592251041356373,"550"
"3194","CHN",0.158737087060592,"550"
"3195","KEN",0.44202083633477,"550"
"3196","MMR",0.526911305230867,"550"
"3197","LKA",0.83324364036648,"550"
"3198","TWN",0.14237775615884,"550"
"3199","TZA",0.90122870799965,"550"
"3200","TLS",0.138820903558177,"550"
"3201","VNM",0.315792125671125,"550"
"3202","SLV",0.146386594482905,"550"
"3203","KHM",0.117927813666589,"550"
"3204","CHN",0.161021484673943,"550"
"3205","JPN",0.175423818437686,"550"
"3206","KOR",0.268338839071969,"550"
"3207","OMN",0.140168931742606,"550"
"3208","SGP",0.11806007013837,"550"
"3209","SOM",0.699989847248443,"550"
"3210","TWN",0.134314202881062,"550"
"3211","THA",0.181082633700196,"550"
"3212","TLS",0.156320606182902,"550"
"3213","YEM",0.622906040656958,"550"
"3214","BGD",0.709031545421792,"550"
"3215","BRN",0.163319047824862,"550"
"3216","KHM",0.178286683284179,"550"
"3217","CHN",0.180152343775287,"550"
"3218","DJI",0.129245526915291,"550"
"3219","EGY",0.259092340015368,"550"
"3220","IND",0.576615896408524,"550"
"3221","IRN",0.376283861910784,"550"
"3222","IRQ",0.175560454921523,"550"
"3223","KWT",0.684558250952429,"550"
"3224","MDG",0.875471671217482,"550"
"3225","MMR",0.631038265598955,"550"
"3226","SGP",0.138696856980707,"550"
"3227","SOM",0.71384272232152,"550"
"3228","LKA",0.814732564867612,"550"
"3229","TWN",0.135022460869579,"550"
"3230","TZA",0.886890613290581,"550"
"3231","TLS",0.746304458351833,"550"
"3232","VNM",0.342858937797514,"550"
"3233","YEM",0.634213454104573,"550"
"3234","SLB",0.776145868576221,"550"
"3235","BRA",0.839615589494472,"550"
"3236","COL",0.888168411946195,"550"
"3237","CRI",0.597021376109121,"550"
"3238","DOM",0.297476601253218,"550"
"3239","GUF",0.707421259913155,"550"
"3240","GIN",0.149017427497648,"550"
"3241","GUY",0.259169034648337,"550"
"3242","HTI",0.15894049303721,"550"
"3243","PAN",0.850899535200019,"550"
"3244","SUR",0.755069920488444,"550"
"3245","VEN",0.33192880269992,"550"
"3246","BHS",0.730522191015286,"561"
"3247","CUB",0.902025542470733,"561"
"3248","DOM",0.286018236233086,"561"
"3249","HTI",0.214897375225946,"561"
"3250","JAM",0.059153653905519,"561"
"3251","MEX",0.791323534089824,"561"
"3252","BRN",0.0672528668036015,"561"
"3253","CHN",0.20732459255423,"561"
"3254","KEN",0.42246726593227,"561"
"3255","MMR",0.520863596335091,"561"
"3256","LKA",0.810067822396146,"561"
"3257","TWN",0.1624377625539,"561"
"3258","TZA",0.885720773578483,"561"
"3259","TLS",0.164766864635576,"561"
"3260","VNM",0.331679606555571,"561"
"3261","SLV",0.159680445812015,"561"
"3262","KHM",0.138752154647162,"561"
"3263","CHN",0.207465721075466,"561"
"3264","JPN",0.189875629283374,"561"
"3265","KOR",0.292402682463406,"561"
"3266","OMN",0.15763079855436,"561"
"3267","SGP",0.125139638129318,"561"
"3268","SOM",0.696558155856309,"561"
"3269","TWN",0.156454113405899,"561"
"3270","THA",0.207392182815157,"561"
"3271","TLS",0.179078562332918,"561"
"3272","YEM",0.581944745877203,"561"
"3273","BGD",0.679643452765673,"561"
"3274","BRN",0.188911521572874,"561"
"3275","KHM",0.186474196691121,"561"
"3276","CHN",0.222175445371765,"561"
"3277","DJI",0.153166824545935,"561"
"3278","EGY",0.292411937260843,"561"
"3279","IND",0.553489357170544,"561"
"3280","IRN",0.373066774303346,"561"
"3281","IRQ",0.175344344537312,"561"
"3282","KWT",0.662472629624438,"561"
"3283","MDG",0.855986163194007,"561"
"3284","MMR",0.620406558181574,"561"
"3285","SGP",0.143844519031969,"561"
"3286","SOM",0.71232783184693,"561"
"3287","LKA",0.795499201104846,"561"
"3288","TWN",0.160087683539385,"561"
"3289","TZA",0.870536603161825,"561"
"3290","TLS",0.742397681687499,"561"
"3291","VNM",0.342925583069866,"561"
"3292","YEM",0.600801143874239,"561"
"3293","SLB",0.740938490873698,"561"
"3294","BRA",0.808442146978469,"561"
"3295","COL",0.86513511689228,"561"
"3296","CRI",0.535250107412288,"561"
"3297","DOM",0.29697307169809,"561"
"3298","GUF",0.682879390463703,"561"
"3299","GIN",0.137943332603774,"561"
"3300","GUY",0.248229081448491,"561"
"3301","HTI",0.202959712614398,"561"
"3302","PAN",0.815694098030889,"561"
"3303","SUR",0.702838855948495,"561"
"3304","VEN",0.364777675717549,"561"
"3305","BHS",0.751084319316617,"570"
"3306","CUB",0.912812480626921,"570"
"3307","DOM",0.271591764257455,"570"
"3308","HTI",0.190634219788088,"570"
"3309","JAM",0.0515151547141597,"570"
"3310","MEX",0.800157897260173,"570"
"3311","BRN",0.0647884512364753,"570"
"3312","CHN",0.181745485338222,"570"
"3313","KEN",0.438796374309593,"570"
"3314","MMR",0.522026586059797,"570"
"3315","LKA",0.822380152741405,"570"
"3316","TWN",0.141698885351161,"570"
"3317","TZA",0.892470984937019,"570"
"3318","TLS",0.138627997143601,"570"
"3319","VNM",0.322419837146524,"570"
"3320","SLV",0.153041151210812,"570"
"3321","KHM",0.118343345866722,"570"
"3322","CHN",0.184282846744101,"570"
"3323","JPN",0.170176571352872,"570"
"3324","KOR",0.252606557528706,"570"
"3325","OMN",0.152064292215697,"570"
"3326","SGP",0.118763729429816,"570"
"3327","SOM",0.671314200477998,"570"
"3328","TWN",0.133615637286549,"570"
"3329","THA",0.192218090722984,"570"
"3330","TLS",0.155936222435212,"570"
"3331","YEM",0.593251257161499,"570"
"3332","BGD",0.71033219535591,"570"
"3333","BRN",0.182544829254067,"570"
"3334","KHM",0.187155963663222,"570"
"3335","CHN",0.210644021189732,"570"
"3336","DJI",0.151762806672207,"570"
"3337","EGY",0.263400550949255,"570"
"3338","IND",0.583214462313558,"570"
"3339","IRN",0.392745951713786,"570"
"3340","IRQ",0.191649700717063,"570"
"3341","KWT",0.684141134321815,"570"
"3342","MDG",0.872064045065174,"570"
"3343","MMR",0.639693659317476,"570"
"3344","SGP",0.145317485162298,"570"
"3345","SOM",0.68476366679993,"570"
"3346","LKA",0.802814353176775,"570"
"3347","TWN",0.138188689112624,"570"
"3348","TZA",0.877525004931829,"570"
"3349","TLS",0.739272887061133,"570"
"3350","VNM",0.361875527520645,"570"
"3351","YEM",0.60923730371603,"570"
"3352","SLB",0.766642676579507,"570"
"3353","BRA",0.830570427348816,"570"
"3354","COL",0.864698516374828,"570"
"3355","CRI",0.592473192631591,"570"
"3356","DOM",0.290591094625438,"570"
"3357","GUF",0.66628890646044,"570"
"3358","GIN",0.15735652847419,"570"
"3359","GUY",0.263079569498171,"570"
"3360","HTI",0.179625479751744,"570"
"3361","PAN",0.844875244746897,"570"
"3362","SUR",0.740616417933834,"570"
"3363","VEN",0.337941455919459,"570"
"3364","BHS",0.712673730789239,"580"
"3365","CUB",0.894610894229565,"580"
"3366","DOM",0.275493544319263,"580"
"3367","HTI",0.17191020054504,"580"
"3368","JAM",0.0559250642565529,"580"
"3369","MEX",0.79187940506212,"580"
"3370","BRN",0.0710566261614888,"580"
"3371","CHN",0.17450324617467,"580"
"3372","KEN",0.385067640000497,"580"
"3373","MMR",0.521622271389148,"580"
"3374","LKA",0.802684409520542,"580"
"3375","TWN",0.157833932027913,"580"
"3376","TZA",0.879363750443159,"580"
"3377","TLS",0.155711873366995,"580"
"3378","VNM",0.295284270378576,"580"
"3379","SLV",0.16565585826004,"580"
"3380","KHM",0.124382840183897,"580"
"3381","CHN",0.174293723432246,"580"
"3382","JPN",0.174965641565004,"580"
"3383","KOR",0.261359132425175,"580"
"3384","OMN",0.165823818556066,"580"
"3385","SGP",0.141050308816245,"580"
"3386","SOM",0.683970775511796,"580"
"3387","TWN",0.149935564096032,"580"
"3388","THA",0.213189987534175,"580"
"3389","TLS",0.172371997961603,"580"
"3390","YEM",0.604268161224917,"580"
"3391","BGD",0.675991577725795,"580"
"3392","BRN",0.179577542102519,"580"
"3393","KHM",0.16832615712577,"580"
"3394","CHN",0.185697466316283,"580"
"3395","DJI",0.1351871075414,"580"
"3396","EGY",0.279103096783896,"580"
"3397","IND",0.556671469533129,"580"
"3398","IRN",0.363056925717785,"580"
"3399","IRQ",0.148050684582479,"580"
"3400","KWT",0.64717586284614,"580"
"3401","MDG",0.862619577884085,"580"
"3402","MMR",0.605863983131737,"580"
"3403","SGP",0.149331730372528,"580"
"3404","SOM",0.68357438343997,"580"
"3405","LKA",0.776174462696016,"580"
"3406","TWN",0.147987496622138,"580"
"3407","TZA",0.863639722355238,"580"
"3408","TLS",0.747431230048183,"580"
"3409","VNM",0.314752184680164,"580"
"3410","YEM",0.605124504918665,"580"
"3411","SLB",0.762057776641518,"580"
"3412","BRA",0.798367891433128,"580"
"3413","COL",0.876492817140311,"580"
"3414","CRI",0.505786626074364,"580"
"3415","DOM",0.28605145858038,"580"
"3416","GUF",0.700955916632589,"580"
"3417","GIN",0.139189382430324,"580"
"3418","GUY",0.256381874620826,"580"
"3419","HTI",0.160529126493796,"580"
"3420","PAN",0.82549656123635,"580"
"3421","SUR",0.71171429706113,"580"
"3422","VEN",0.379009279451294,"580"
"3423","BHS",0.690240430377083,"590"
"3424","CUB",0.867930767871802,"590"
"3425","DOM",0.294458757385349,"590"
"3426","HTI",0.203190421529119,"590"
"3427","JAM",0.0795882373399127,"590"
"3428","MEX",0.756641061797588,"590"
"3429","BRN",0.0937705584395944,"590"
"3430","CHN",0.239656107306021,"590"
"3431","KEN",0.386584191333074,"590"
"3432","MMR",0.507410973625406,"590"
"3433","LKA",0.73087111252182,"590"
"3434","TWN",0.185960814151033,"590"
"3435","TZA",0.858964287689257,"590"
"3436","TLS",0.184599952625199,"590"
"3437","VNM",0.335209459687466,"590"
"3438","SLV",0.19332420910066,"590"
"3439","KHM",0.142151663285317,"590"
"3440","CHN",0.239422352093977,"590"
"3441","JPN",0.22531998298932,"590"
"3442","KOR",0.306360992610607,"590"
"3443","OMN",0.164220083651212,"590"
"3444","SGP",0.169925245183846,"590"
"3445","SOM",0.644586096909174,"590"
"3446","TWN",0.181896824400932,"590"
"3447","THA",0.245468218826784,"590"
"3448","TLS",0.19828556825116,"590"
"3449","YEM",0.568913634870915,"590"
"3450","BGD",0.658254086693278,"590"
"3451","BRN",0.231313383100646,"590"
"3452","KHM",0.174777329173188,"590"
"3453","CHN",0.25539652436171,"590"
"3454","DJI",0.163823267317209,"590"
"3455","EGY",0.313233418099856,"590"
"3456","IND",0.540864439855146,"590"
"3457","IRN",0.394067391830031,"590"
"3458","IRQ",0.181894417456169,"590"
"3459","KWT",0.611224019660276,"590"
"3460","MDG",0.842384996547404,"590"
"3461","MMR",0.581982421953274,"590"
"3462","SGP",0.185937151055846,"590"
"3463","SOM",0.658014358236024,"590"
"3464","LKA",0.722934213929243,"590"
"3465","TWN",0.185016620719391,"590"
"3466","TZA",0.854048659817243,"590"
"3467","TLS",0.703286746536952,"590"
"3468","VNM",0.354557953656641,"590"
"3469","YEM",0.574259226653589,"590"
"3470","SLB",0.76082148717342,"590"
"3471","BRA",0.764949557580982,"590"
"3472","COL",0.844766123560391,"590"
"3473","CRI",0.488280174626785,"590"
"3474","DOM",0.311046182361477,"590"
"3475","GUF",0.666765307079607,"590"
"3476","GIN",0.173797477791976,"590"
"3477","GUY",0.307533007567404,"590"
"3478","HTI",0.189915474395134,"590"
"3479","PAN",0.800535578021254,"590"
"3480","SUR",0.703222716114549,"590"
"3481","VEN",0.40417278667399,"590"
"3482","BHS",0.722407048465736,"599"
"3483","CUB",0.913104829934053,"599"
"3484","DOM",0.292060543882019,"599"
"3485","HTI",0.191271716190408,"599"
"3486","JAM",0.0483549181709838,"599"
"3487","MEX",0.813004744876208,"599"
"3488","BRN",0.0583222230060916,"599"
"3489","CHN",0.182765179576716,"599"
"3490","KEN",0.441822823861723,"599"
"3491","MMR",0.550697873035709,"599"
"3492","LKA",0.840460522561306,"599"
"3493","TWN",0.141824225714487,"599"
"3494","TZA",0.879710101456916,"599"
"3495","TLS",0.139114109920931,"599"
"3496","VNM",0.312032723090075,"599"
"3497","SLV",0.13816084818448,"599"
"3498","KHM",0.116129043260714,"599"
"3499","CHN",0.181287812955014,"599"
"3500","JPN",0.169333400770699,"599"
"3501","KOR",0.260666576517215,"599"
"3502","OMN",0.146755549408418,"599"
"3503","SGP",0.1197393084319,"599"
"3504","SOM",0.715556716907386,"599"
"3505","TWN",0.136342186438471,"599"
"3506","THA",0.186377817386564,"599"
"3507","TLS",0.164003960396234,"599"
"3508","YEM",0.647639270076573,"599"
"3509","BGD",0.711793103523387,"599"
"3510","BRN",0.146210567175516,"599"
"3511","KHM",0.166481675072958,"599"
"3512","CHN",0.204730056760188,"599"
"3513","DJI",0.153494730208814,"599"
"3514","EGY",0.228847573291293,"599"
"3515","IND",0.59843335746481,"599"
"3516","IRN",0.393182189034922,"599"
"3517","IRQ",0.200489291912541,"599"
"3518","KWT",0.675741459270149,"599"
"3519","MDG",0.869159544714658,"599"
"3520","MMR",0.648513684192589,"599"
"3521","SGP",0.144677591784282,"599"
"3522","SOM",0.723843545308639,"599"
"3523","LKA",0.825867494640911,"599"
"3524","TWN",0.145200816954924,"599"
"3525","TZA",0.87263018487132,"599"
"3526","TLS",0.742941104515164,"599"
"3527","VNM",0.346620462071329,"599"
"3528","YEM",0.659038864929501,"599"
"3529","SLB",0.715628834875656,"599"
"3530","BRA",0.837094016628439,"599"
"3531","COL",0.879878749671688,"599"
"3532","CRI",0.59850358288081,"599"
"3533","DOM",0.306162268014008,"599"
"3534","GUF",0.720678950712054,"599"
"3535","GIN",0.125782173105498,"599"
"3536","GUY",0.241790507204583,"599"
"3537","HTI",0.177273812522906,"599"
"3538","PAN",0.834916828358187,"599"
"3539","SUR",0.745018991835242,"599"
"3540","VEN",0.362545484996114,"599"
"3541","BHS",0.718703895659624,"610"
"3542","CUB",0.886236990256738,"610"
