"","ISO3","Prediction","RunNo"
"1981","IND",0.595941935340961,"327"
"1982","IRN",0.389445120386544,"327"
"1983","IRQ",0.186776954410564,"327"
"1984","KWT",0.692940823029649,"327"
"1985","MDG",0.886236834580507,"327"
"1986","MMR",0.662386925597942,"327"
"1987","SGP",0.121146054795937,"327"
"1988","SOM",0.716630559843355,"327"
"1989","LKA",0.828993194691832,"327"
"1990","TWN",0.133588081542044,"327"
"1991","TZA",0.894910909794831,"327"
"1992","TLS",0.773565256543166,"327"
"1993","VNM",0.343831444272992,"327"
"1994","YEM",0.650897658990452,"327"
"1995","SLB",0.792437146866883,"327"
"1996","BRA",0.84634994189719,"327"
"1997","COL",0.900627158035499,"327"
"1998","CRI",0.634368118646108,"327"
"1999","DOM",0.286518508067369,"327"
"2000","GUF",0.702063270797737,"327"
"2001","GIN",0.117756869513124,"327"
"2002","GUY",0.221001394306752,"327"
"2003","HTI",0.177571347840548,"327"
"2004","PAN",0.858586448167291,"327"
"2005","SUR",0.759561541278693,"327"
"2006","VEN",0.31657870895089,"327"
"2007","BHS",0.718934691575855,"338"
"2008","CUB",0.814826810491512,"338"
"2009","DOM",0.294592462524457,"338"
"2010","HTI",0.225111234277006,"338"
"2011","JAM",0.104247743249342,"338"
"2012","MEX",0.720245840651044,"338"
"2013","BRN",0.116718672668942,"338"
"2014","CHN",0.251678218708675,"338"
"2015","KEN",0.342727063197159,"338"
"2016","MMR",0.491094477413926,"338"
"2017","LKA",0.69157433130144,"338"
"2018","TWN",0.207505994551152,"338"
"2019","TZA",0.805849079423876,"338"
"2020","TLS",0.194854458234523,"338"
"2021","VNM",0.335076037995328,"338"
"2022","SLV",0.238561403363699,"338"
"2023","KHM",0.165195633562795,"338"
"2024","CHN",0.251678218708675,"338"
"2025","JPN",0.253866013194992,"338"
"2026","KOR",0.321437665658152,"338"
"2027","OMN",0.166940317505039,"338"
"2028","SGP",0.204868627724268,"338"
"2029","SOM",0.638936373321902,"338"
"2030","TWN",0.200004385547977,"338"
"2031","THA",0.28334135912107,"338"
"2032","TLS",0.208828803376291,"338"
"2033","YEM",0.543333381869222,"338"
"2034","BGD",0.591318045614484,"338"
"2035","BRN",0.257170143194568,"338"
"2036","KHM",0.210119768400558,"338"
"2037","CHN",0.255982718985692,"338"
"2038","DJI",0.17896067704102,"338"
"2039","EGY",0.389393563854136,"338"
"2040","IND",0.524775600718145,"338"
"2041","IRN",0.383169907000507,"338"
"2042","IRQ",0.192521952203252,"338"
"2043","KWT",0.568949906203786,"338"
"2044","MDG",0.784376546084938,"338"
"2045","MMR",0.556871737762787,"338"
"2046","SGP",0.214625314956275,"338"
"2047","SOM",0.64323119694024,"338"
"2048","LKA",0.671275863958091,"338"
"2049","TWN",0.192557693471067,"338"
"2050","TZA",0.793824260258015,"338"
"2051","TLS",0.679914249737263,"338"
"2052","VNM",0.345841980898926,"338"
"2053","YEM",0.546543001697436,"338"
"2054","SLB",0.725715275033955,"338"
"2055","BRA",0.726671501020385,"338"
"2056","COL",0.782928089592684,"338"
"2057","CRI",0.421576031386381,"338"
"2058","DOM",0.300265747393444,"338"
"2059","GUF",0.653371143794033,"338"
"2060","GIN",0.221855860834118,"338"
"2061","GUY",0.372890277956917,"338"
"2062","HTI",0.213451778291572,"338"
"2063","PAN",0.750752362467225,"338"
"2064","SUR",0.683975587323858,"338"
"2065","VEN",0.409396115301179,"338"
"2066","BHS",0.735630923244947,"345"
"2067","CUB",0.894951544865715,"345"
"2068","DOM",0.290632627613749,"345"
"2069","HTI",0.17318356231844,"345"
"2070","JAM",0.0596399418657463,"345"
"2071","MEX",0.808768200554354,"345"
"2072","BRN",0.0683454074972884,"345"
"2073","CHN",0.20267542521536,"345"
"2074","KEN",0.405930979831512,"345"
"2075","MMR",0.514374758577186,"345"
"2076","LKA",0.800018216551632,"345"
"2077","TWN",0.15735466036051,"345"
"2078","TZA",0.879484543421006,"345"
"2079","TLS",0.156085802246685,"345"
"2080","VNM",0.322001717087192,"345"
"2081","SLV",0.172503643957616,"345"
"2082","KHM",0.126627163331251,"345"
"2083","CHN",0.20601874307487,"345"
"2084","JPN",0.178408251392115,"345"
"2085","KOR",0.295279946677034,"345"
"2086","OMN",0.165542992964182,"345"
"2087","SGP",0.127107758697493,"345"
"2088","SOM",0.675468015440258,"345"
"2089","TWN",0.147636515085928,"345"
"2090","THA",0.227535467889457,"345"
"2091","TLS",0.170319849281437,"345"
"2092","YEM",0.568452382837424,"345"
"2093","BGD",0.679725278060664,"345"
"2094","BRN",0.175029615469464,"345"
"2095","KHM",0.16163934406465,"345"
"2096","CHN",0.212115652272325,"345"
"2097","DJI",0.12951459778531,"345"
"2098","EGY",0.259875713175407,"345"
"2099","IND",0.556420396452784,"345"
"2100","IRN",0.395346530900325,"345"
"2101","IRQ",0.181112933469168,"345"
"2102","KWT",0.641475349786547,"345"
"2103","MDG",0.85601256146307,"345"
"2104","MMR",0.603386718484994,"345"
"2105","SGP",0.136211828156945,"345"
"2106","SOM",0.680645850562152,"345"
"2107","LKA",0.783457012253738,"345"
"2108","TWN",0.143080141306082,"345"
"2109","TZA",0.857164005365802,"345"
"2110","TLS",0.711420536181263,"345"
"2111","VNM",0.329657011545451,"345"
"2112","YEM",0.576038200934333,"345"
"2113","SLB",0.743942052876304,"345"
"2114","BRA",0.806481337234479,"345"
"2115","COL",0.857425442897152,"345"
"2116","CRI",0.5784604482879,"345"
"2117","DOM",0.297485790712649,"345"
"2118","GUF",0.702663696335419,"345"
"2119","GIN",0.158567034165627,"345"
"2120","GUY",0.276872712003064,"345"
"2121","HTI",0.161171863610506,"345"
"2122","PAN",0.827254006472662,"345"
"2123","SUR",0.71480738895084,"345"
"2124","VEN",0.406411378913352,"345"
"2125","BHS",0.772505381698479,"356"
"2126","CUB",0.938331627582827,"356"
"2127","DOM",0.313306319086023,"356"
"2128","HTI",0.197300099783569,"356"
"2129","JAM",0.0396850218756163,"356"
"2130","MEX",0.855802988619766,"356"
"2131","BRN",0.0511578119566706,"356"
"2132","CHN",0.169973199950612,"356"
"2133","KEN",0.410534897234901,"356"
"2134","MMR",0.526498388115091,"356"
"2135","LKA",0.872491889743063,"356"
"2136","TWN",0.118715170078564,"356"
"2137","TZA",0.905851302307896,"356"
"2138","TLS",0.131738938338573,"356"
"2139","VNM",0.292119772737286,"356"
"2140","SLV",0.130628827944866,"356"
"2141","KHM",0.103699313284081,"356"
"2142","CHN",0.1785855484608,"356"
"2143","JPN",0.141825428775079,"356"
"2144","KOR",0.280101963922871,"356"
"2145","OMN",0.149536391230244,"356"
"2146","SGP",0.0983108036010889,"356"
"2147","SOM",0.751746711910731,"356"
"2148","TWN",0.110972632050264,"356"
"2149","THA",0.183560034146154,"356"
"2150","TLS",0.144231427715398,"356"
"2151","YEM",0.679123679698043,"356"
"2152","BGD",0.74978197295583,"356"
"2153","BRN",0.152484856989167,"356"
"2154","KHM",0.149632399033098,"356"
"2155","CHN",0.196678910776079,"356"
"2156","DJI",0.135125292868446,"356"
"2157","EGY",0.22432958949648,"356"
"2158","IND",0.611143333704872,"356"
"2159","IRN",0.394510235140663,"356"
"2160","IRQ",0.180393300435165,"356"
"2161","KWT",0.719855178230995,"356"
"2162","MDG",0.898973532259576,"356"
"2163","MMR",0.670468194633368,"356"
"2164","SGP",0.118393296965502,"356"
"2165","SOM",0.750956585811027,"356"
"2166","LKA",0.851722612430854,"356"
"2167","TWN",0.113853372762424,"356"
"2168","TZA",0.88825052525505,"356"
"2169","TLS",0.785167242236899,"356"
"2170","VNM",0.317627410856475,"356"
"2171","YEM",0.673657134438386,"356"
"2172","SLB",0.774446134983421,"356"
"2173","BRA",0.865151882851974,"356"
"2174","COL",0.906395908202707,"356"
"2175","CRI",0.666283190111804,"356"
"2176","DOM",0.313535318815863,"356"
"2177","GUF",0.713156081405798,"356"
"2178","GIN",0.106344456762236,"356"
"2179","GUY",0.229991764142593,"356"
"2180","HTI",0.175021801770974,"356"
"2181","PAN",0.882966523995765,"356"
"2182","SUR",0.779228557022768,"356"
"2183","VEN",0.366298310299372,"356"
"2184","BHS",0.778257331339163,"367"
"2185","CUB",0.923522427187993,"367"
"2186","DOM",0.273262277997212,"367"
"2187","HTI",0.150883509188118,"367"
"2188","JAM",0.0385976303021961,"367"
"2189","MEX",0.84120785994808,"367"
"2190","BRN",0.0469219779698752,"367"
"2191","CHN",0.1727680384624,"367"
"2192","KEN",0.36650511214414,"367"
"2193","MMR",0.513711263142733,"367"
"2194","LKA",0.869157411111171,"367"
"2195","TWN",0.13620377217919,"367"
"2196","TZA",0.896697298651396,"367"
"2197","TLS",0.111081283525834,"367"
"2198","VNM",0.323808540333112,"367"
"2199","SLV",0.12870337432147,"367"
"2200","KHM",0.109829908968506,"367"
"2201","CHN",0.17496387140731,"367"
"2202","JPN",0.154249894143099,"367"
"2203","KOR",0.268183150389185,"367"
"2204","OMN",0.13160696593516,"367"
"2205","SGP",0.0960129052729747,"367"
"2206","SOM",0.732346718533023,"367"
"2207","TWN",0.124654147854246,"367"
"2208","THA",0.185055532376889,"367"
"2209","TLS",0.118081894492766,"367"
"2210","YEM",0.642669704052872,"367"
"2211","BGD",0.720862071462696,"367"
"2212","BRN",0.143309258627679,"367"
"2213","KHM",0.160808672787332,"367"
"2214","CHN",0.197606416888146,"367"
"2215","DJI",0.117697760637605,"367"
"2216","EGY",0.219712927087342,"367"
"2217","IND",0.588682275823967,"367"
"2218","IRN",0.394776153356259,"367"
"2219","IRQ",0.154816350128291,"367"
"2220","KWT",0.692436391797088,"367"
"2221","MDG",0.881824574176853,"367"
"2222","MMR",0.647206942716755,"367"
"2223","SGP",0.11480429288988,"367"
"2224","SOM",0.743879464080687,"367"
"2225","LKA",0.843310139339717,"367"
"2226","TWN",0.128061797798836,"367"
"2227","TZA",0.876202176114529,"367"
"2228","TLS",0.735383775214937,"367"
"2229","VNM",0.346705542825247,"367"
"2230","YEM",0.654943333577726,"367"
"2231","SLB",0.712996753927118,"367"
"2232","BRA",0.844005119638051,"367"
"2233","COL",0.882533199331826,"367"
"2234","CRI",0.626686476622787,"367"
"2235","DOM",0.269813820735134,"367"
"2236","GUF",0.733348671441061,"367"
"2237","GIN",0.129084277827128,"367"
"2238","GUY",0.229916099881913,"367"
"2239","HTI",0.141720151685816,"367"
"2240","PAN",0.866748754186414,"367"
"2241","SUR",0.764744537464351,"367"
"2242","VEN",0.35513344822829,"367"
"2243","BHS",0.750644151892679,"377"
"2244","CUB",0.916525004530879,"377"
"2245","DOM",0.263230678562118,"377"
"2246","HTI",0.173178886170794,"377"
"2247","JAM",0.0463361425817123,"377"
"2248","MEX",0.826830887738569,"377"
"2249","BRN",0.0542884444338282,"377"
"2250","CHN",0.197718154510294,"377"
"2251","KEN",0.400915417529308,"377"
"2252","MMR",0.520430555782331,"377"
"2253","LKA",0.835848047292464,"377"
"2254","TWN",0.137583857204393,"377"
"2255","TZA",0.903028466373615,"377"
"2256","TLS",0.131525328161547,"377"
"2257","VNM",0.307196577033456,"377"
"2258","SLV",0.141712417338845,"377"
"2259","KHM",0.102715930312331,"377"
"2260","CHN",0.197005516137527,"377"
"2261","JPN",0.161992003082491,"377"
"2262","KOR",0.274188094804193,"377"
"2263","OMN",0.145306072706046,"377"
"2264","SGP",0.106792176031662,"377"
"2265","SOM",0.700304403224165,"377"
"2266","TWN",0.129391375611702,"377"
"2267","THA",0.216969316962761,"377"
"2268","TLS",0.147735644644902,"377"
"2269","YEM",0.632304664417725,"377"
"2270","BGD",0.72161538477138,"377"
"2271","BRN",0.170082017467223,"377"
"2272","KHM",0.158645012021272,"377"
"2273","CHN",0.222761601446784,"377"
"2274","DJI",0.143541235362717,"377"
"2275","EGY",0.225009814166838,"377"
"2276","IND",0.591621776177912,"377"
"2277","IRN",0.378601585942986,"377"
"2278","IRQ",0.18371398323711,"377"
"2279","KWT",0.678703893740273,"377"
"2280","MDG",0.882799747917353,"377"
"2281","MMR",0.642715291447667,"377"
"2282","SGP",0.128197254428887,"377"
"2283","SOM",0.711025280818704,"377"
"2284","LKA",0.816085638055689,"377"
"2285","TWN",0.13671175996071,"377"
"2286","TZA",0.890043680017898,"377"
"2287","TLS",0.746173174817832,"377"
"2288","VNM",0.333994910647184,"377"
"2289","YEM",0.639580520690144,"377"
"2290","SLB",0.763834455737802,"377"
"2291","BRA",0.831500199239901,"377"
"2292","COL",0.870170042362021,"377"
"2293","CRI",0.607674236518954,"377"
"2294","DOM",0.272075258881873,"377"
"2295","GUF",0.686046133186943,"377"
"2296","GIN",0.111515594162755,"377"
"2297","GUY",0.237453513856608,"377"
"2298","HTI",0.162320201284613,"377"
"2299","PAN",0.863452735785819,"377"
"2300","SUR",0.753121698771265,"377"
"2301","VEN",0.382222078072959,"377"
"2302","BHS",0.767542163315491,"387"
"2303","CUB",0.922743251210367,"387"
"2304","DOM",0.300120502754168,"387"
"2305","HTI",0.175313526244299,"387"
"2306","JAM",0.0473686730877926,"387"
"2307","MEX",0.826846300601006,"387"
"2308","BRN",0.0556203098109752,"387"
"2309","CHN",0.175784771703974,"387"
"2310","KEN",0.380708843230026,"387"
"2311","MMR",0.562950246905864,"387"
"2312","LKA",0.828996578210127,"387"
"2313","TWN",0.135360910027398,"387"
"2314","TZA",0.90098797416617,"387"
"2315","TLS",0.129649739426636,"387"
"2316","VNM",0.322080410911452,"387"
"2317","SLV",0.157663954208244,"387"
"2318","KHM",0.119689440883324,"387"
"2319","CHN",0.171555009005654,"387"
"2320","JPN",0.148888076409552,"387"
"2321","KOR",0.264429536187485,"387"
"2322","OMN",0.141103525145017,"387"
"2323","SGP",0.110405398435716,"387"
"2324","SOM",0.710593319579923,"387"
"2325","TWN",0.127051061273492,"387"
"2326","THA",0.20429684003257,"387"
"2327","TLS",0.138623562584546,"387"
"2328","YEM",0.622149738940267,"387"
"2329","BGD",0.708803233998707,"387"
"2330","BRN",0.16519546645555,"387"
"2331","KHM",0.177714363030377,"387"
"2332","CHN",0.200243572882666,"387"
"2333","DJI",0.139364107791525,"387"
"2334","EGY",0.241418171927009,"387"
"2335","IND",0.602220025310701,"387"
"2336","IRN",0.419998800593609,"387"
"2337","IRQ",0.18830786096507,"387"
"2338","KWT",0.682107339293023,"387"
"2339","MDG",0.876969542452873,"387"
"2340","MMR",0.671306529172384,"387"
"2341","SGP",0.14209787212151,"387"
"2342","SOM",0.729133906835291,"387"
"2343","LKA",0.818419639252353,"387"
"2344","TWN",0.140423155749762,"387"
"2345","TZA",0.888992948943651,"387"
"2346","TLS",0.748895706343854,"387"
"2347","VNM",0.348947790875293,"387"
"2348","YEM",0.649454587723143,"387"
"2349","SLB",0.767751290135782,"387"
"2350","BRA",0.820137551079542,"387"
"2351","COL",0.883582088647312,"387"
"2352","CRI",0.643231772688735,"387"
"2353","DOM",0.298458718632853,"387"
"2354","GUF",0.686791977390469,"387"
"2355","GIN",0.128628473034473,"387"
"2356","GUY",0.244816494040428,"387"
"2357","HTI",0.165057017312619,"387"
"2358","PAN",0.84929332375942,"387"
"2359","SUR",0.735451508545585,"387"
"2360","VEN",0.354424229684769,"387"
"2361","BHS",0.713865881217367,"397"
"2362","CUB",0.879678866337793,"397"
"2363","DOM",0.289993561699359,"397"
"2364","HTI",0.212358177024988,"397"
"2365","JAM",0.0712580649971089,"397"
"2366","MEX",0.789697935729971,"397"
"2367","BRN",0.0806134113549787,"397"
"2368","CHN",0.215610989683286,"397"
"2369","KEN",0.417306536870771,"397"
"2370","MMR",0.511171545332956,"397"
"2371","LKA",0.765009659800483,"397"
"2372","TWN",0.183705400754791,"397"
"2373","TZA",0.861323159920656,"397"
"2374","TLS",0.173623095043791,"397"
"2375","VNM",0.332794842674657,"397"
"2376","SLV",0.170709201936734,"397"
"2377","KHM",0.126329596574948,"397"
"2378","CHN",0.215505086860852,"397"
"2379","JPN",0.206233735524359,"397"
"2380","KOR",0.306013322731912,"397"
"2381","OMN",0.168673336306312,"397"
"2382","SGP",0.157892922525202,"397"
"2383","SOM",0.652371847801016,"397"
"2384","TWN",0.174792356908626,"397"
"2385","THA",0.240113989333993,"397"
"2386","TLS",0.188055993826879,"397"
"2387","YEM",0.569679493454333,"397"
"2388","BGD",0.678486456763489,"397"
"2389","BRN",0.197610520324256,"397"
"2390","KHM",0.17210876116037,"397"
"2391","CHN",0.23187771771668,"397"
"2392","DJI",0.167913705191333,"397"
"2393","EGY",0.318893421227427,"397"
"2394","IND",0.536455389865166,"397"
"2395","IRN",0.370874942463774,"397"
"2396","IRQ",0.186777989712042,"397"
"2397","KWT",0.609322098982248,"397"
"2398","MDG",0.845269936700086,"397"
"2399","MMR",0.615342545298625,"397"
"2400","SGP",0.168821000351837,"397"
"2401","SOM",0.659617461908977,"397"
"2402","LKA",0.748059157420607,"397"
"2403","TWN",0.172853245708762,"397"
"2404","TZA",0.847388005966563,"397"
"2405","TLS",0.683122089255897,"397"
"2406","VNM",0.345971548437178,"397"
"2407","YEM",0.582878679677992,"397"
"2408","SLB",0.742505000080836,"397"
"2409","BRA",0.786881761707888,"397"
"2410","COL",0.860536549821492,"397"
"2411","CRI",0.503149116273289,"397"
"2412","DOM",0.298060963277399,"397"
"2413","GUF",0.668898587952928,"397"
"2414","GIN",0.174800264797776,"397"
"2415","GUY",0.29093513262694,"397"
"2416","HTI",0.196081295195388,"397"
"2417","PAN",0.822339153254006,"397"
"2418","SUR",0.716119537559089,"397"
"2419","VEN",0.383711851852644,"397"
"2420","BHS",0.712631308105048,"407"
"2421","CUB",0.848132455087556,"407"
"2422","DOM",0.292997698969277,"407"
"2423","HTI",0.212400068862813,"407"
"2424","JAM",0.0891357279046425,"407"
"2425","MEX",0.753069877504354,"407"
"2426","BRN",0.109236612343585,"407"
"2427","CHN",0.23542187978017,"407"
"2428","KEN",0.365432551790672,"407"
"2429","MMR",0.525131289637095,"407"
"2430","LKA",0.717233863510309,"407"
"2431","TWN",0.204847057735244,"407"
"2432","TZA",0.831469437045002,"407"
"2433","TLS",0.186143731128092,"407"
"2434","VNM",0.347363021845318,"407"
"2435","SLV",0.205507851063714,"407"
"2436","KHM",0.152210598441528,"407"
"2437","CHN",0.234576644886779,"407"
"2438","JPN",0.243585985959562,"407"
"2439","KOR",0.308971702572482,"407"
"2440","OMN",0.164880851494471,"407"
"2441","SGP",0.179198378866767,"407"
"2442","SOM",0.641233738479465,"407"
"2443","TWN",0.193594858886701,"407"
"2444","THA",0.26187761588839,"407"
"2445","TLS",0.202319170085191,"407"
"2446","YEM",0.55598914999767,"407"
"2447","BGD",0.624458373999988,"407"
"2448","BRN",0.268651789328777,"407"
"2449","KHM",0.196637030323137,"407"
"2450","CHN",0.240954630627382,"407"
"2451","DJI",0.166832827857569,"407"
"2452","EGY",0.355482259207668,"407"
"2453","IND",0.558567363672997,"407"
"2454","IRN",0.370204527417358,"407"
"2455","IRQ",0.200514015978664,"407"
"2456","KWT",0.598988201210372,"407"
"2457","MDG",0.806992109165384,"407"
"2458","MMR",0.582825903879874,"407"
"2459","SGP",0.187645382887984,"407"
"2460","SOM",0.641944464183997,"407"
"2461","LKA",0.698858243152192,"407"
"2462","TWN",0.189046093834179,"407"
"2463","TZA",0.825687051502909,"407"
"2464","TLS",0.675729878395739,"407"
"2465","VNM",0.355920212668735,"407"
"2466","YEM",0.554985629169428,"407"
"2467","SLB",0.746470225348145,"407"
"2468","BRA",0.763828423142933,"407"
"2469","COL",0.815227174057609,"407"
"2470","CRI",0.429041580840696,"407"
"2471","DOM",0.303243263381419,"407"
"2472","GUF",0.660673972890225,"407"
"2473","GIN",0.204799636279117,"407"
"2474","GUY",0.339338323546668,"407"
"2475","HTI",0.203951183279581,"407"
"2476","PAN",0.75898993254572,"407"
"2477","SUR",0.694169507034668,"407"
"2478","VEN",0.406937772577656,"407"
"2479","BHS",0.715902630444268,"417"
"2480","CUB",0.871313176319204,"417"
"2481","DOM",0.321344090175341,"417"
"2482","HTI",0.222105171662442,"417"
"2483","JAM",0.0719759906889831,"417"
"2484","MEX",0.76464379631601,"417"
"2485","BRN",0.0833868091692312,"417"
"2486","CHN",0.206702313121514,"417"
"2487","KEN",0.421645453669067,"417"
"2488","MMR",0.531091511069571,"417"
"2489","LKA",0.789520105748433,"417"
"2490","TWN",0.16380533131725,"417"
"2491","TZA",0.856541931516623,"417"
"2492","TLS",0.166352537007372,"417"
"2493","VNM",0.338602100594625,"417"
"2494","SLV",0.185289418823913,"417"
"2495","KHM",0.11853656790972,"417"
"2496","CHN",0.206873675516412,"417"
"2497","JPN",0.21207481017263,"417"
"2498","KOR",0.30886234507137,"417"
"2499","OMN",0.159441239123723,"417"
"2500","SGP",0.159196586800489,"417"
