"","ISO3","Prediction","RunNo"
"2843","LKA",0.809191691207407,"483"
"2844","TWN",0.162558174527244,"483"
"2845","TZA",0.864874590556782,"483"
"2846","TLS",0.145216816398783,"483"
"2847","VNM",0.322478807194127,"483"
"2848","SLV",0.175102593661544,"483"
"2849","KHM",0.124817908180897,"483"
"2850","CHN",0.182810565335056,"483"
"2851","JPN",0.191683268127844,"483"
"2852","KOR",0.293574400964569,"483"
"2853","OMN",0.145299392962868,"483"
"2854","SGP",0.12530535959169,"483"
"2855","SOM",0.668058234550589,"483"
"2856","TWN",0.153010487292994,"483"
"2857","THA",0.230587544579573,"483"
"2858","TLS",0.159118355068455,"483"
"2859","YEM",0.59287116726635,"483"
"2860","BGD",0.666794391185237,"483"
"2861","BRN",0.190504096484012,"483"
"2862","KHM",0.171398812934974,"483"
"2863","CHN",0.197719238346185,"483"
"2864","DJI",0.140861342547128,"483"
"2865","EGY",0.272966032542442,"483"
"2866","IND",0.571493813398957,"483"
"2867","IRN",0.395389443314754,"483"
"2868","IRQ",0.189375692354067,"483"
"2869","KWT",0.643894482392885,"483"
"2870","MDG",0.864528170130156,"483"
"2871","MMR",0.631900069887932,"483"
"2872","SGP",0.137494420859953,"483"
"2873","SOM",0.666031420973543,"483"
"2874","LKA",0.780614960935619,"483"
"2875","TWN",0.150626439384837,"483"
"2876","TZA",0.843909308194701,"483"
"2877","TLS",0.703456652469426,"483"
"2878","VNM",0.337223520972714,"483"
"2879","YEM",0.593770003212166,"483"
"2880","SLB",0.753603352091569,"483"
"2881","BRA",0.81813388009319,"483"
"2882","COL",0.862117937008174,"483"
"2883","CRI",0.529296119041849,"483"
"2884","DOM",0.292237183454659,"483"
"2885","GUF",0.684311443692144,"483"
"2886","GIN",0.167353547476059,"483"
"2887","GUY",0.268781239394134,"483"
"2888","HTI",0.175847971350471,"483"
"2889","PAN",0.830867565852618,"483"
"2890","SUR",0.727068771599837,"483"
"2891","VEN",0.388077219835692,"483"
"2892","BHS",0.704727455976776,"494"
"2893","CUB",0.85727676434911,"494"
"2894","DOM",0.315922940286315,"494"
"2895","HTI",0.218405868922963,"494"
"2896","JAM",0.0782692361348701,"494"
"2897","MEX",0.769461357962977,"494"
"2898","BRN",0.0838886153669597,"494"
"2899","CHN",0.229510186749436,"494"
"2900","KEN",0.387242693802043,"494"
"2901","MMR",0.521259399807498,"494"
"2902","LKA",0.754630105953923,"494"
"2903","TWN",0.181373395603275,"494"
"2904","TZA",0.835077433054184,"494"
"2905","TLS",0.174585118924162,"494"
"2906","VNM",0.34389469645651,"494"
"2907","SLV",0.201865926160614,"494"
"2908","KHM",0.140264496694748,"494"
"2909","CHN",0.22909447098447,"494"
"2910","JPN",0.204592912582289,"494"
"2911","KOR",0.288823184406336,"494"
"2912","OMN",0.143294910453492,"494"
"2913","SGP",0.158067397848163,"494"
"2914","SOM",0.674860405962525,"494"
"2915","TWN",0.178146178151816,"494"
"2916","THA",0.232575034619912,"494"
"2917","TLS",0.185933980592947,"494"
"2918","YEM",0.57905445508665,"494"
"2919","BGD",0.648473660153105,"494"
"2920","BRN",0.204141987188033,"494"
"2921","KHM",0.185736775287793,"494"
"2922","CHN",0.24560431122434,"494"
"2923","DJI",0.175596575411395,"494"
"2924","EGY",0.338476315541146,"494"
"2925","IND",0.549373627609353,"494"
"2926","IRN",0.372251351020463,"494"
"2927","IRQ",0.196927562356535,"494"
"2928","KWT",0.585355172549436,"494"
"2929","MDG",0.829007802075045,"494"
"2930","MMR",0.618184263591604,"494"
"2931","SGP",0.178169395226771,"494"
"2932","SOM",0.678657248688191,"494"
"2933","LKA",0.736967974298313,"494"
"2934","TWN",0.185105995211763,"494"
"2935","TZA",0.823233021825818,"494"
"2936","TLS",0.698597103863578,"494"
"2937","VNM",0.357735477939784,"494"
"2938","YEM",0.588056725329733,"494"
"2939","SLB",0.719448736582091,"494"
"2940","BRA",0.779659912640964,"494"
"2941","COL",0.83004692453157,"494"
"2942","CRI",0.499125090494813,"494"
"2943","DOM",0.325206732155483,"494"
"2944","GUF",0.662089293487638,"494"
"2945","GIN",0.169742906741743,"494"
"2946","GUY",0.28817193828762,"494"
"2947","HTI",0.211062024514502,"494"
"2948","PAN",0.792381933712869,"494"
"2949","SUR",0.690136960348857,"494"
"2950","VEN",0.38589445156381,"494"
"2951","BHS",0.793500449824497,"505"
"2952","CUB",0.942637649997851,"505"
"2953","DOM",0.249444891396715,"505"
"2954","HTI",0.169205548630351,"505"
"2955","JAM",0.0305760401845795,"505"
"2956","MEX",0.86302749543676,"505"
"2957","BRN",0.0422146113080049,"505"
"2958","CHN",0.131512894479893,"505"
"2959","KEN",0.468904973985931,"505"
"2960","MMR",0.578809370589253,"505"
"2961","LKA",0.899616446870854,"505"
"2962","TWN",0.0951921747314377,"505"
"2963","TZA",0.934497516769739,"505"
"2964","TLS",0.116037350476085,"505"
"2965","VNM",0.312261207990232,"505"
"2966","SLV",0.106530606812271,"505"
"2967","KHM",0.0980992836810287,"505"
"2968","CHN",0.129076446057892,"505"
"2969","JPN",0.126610168974862,"505"
"2970","KOR",0.229895424286298,"505"
"2971","OMN",0.155439306764665,"505"
"2972","SGP",0.0768164038462378,"505"
"2973","SOM",0.745919700401747,"505"
"2974","TWN",0.0896445765570512,"505"
"2975","THA",0.152163225833613,"505"
"2976","TLS",0.13929958306494,"505"
"2977","YEM",0.660218807644963,"505"
"2978","BGD",0.766415193629994,"505"
"2979","BRN",0.150213581601495,"505"
"2980","KHM",0.160795458308454,"505"
"2981","CHN",0.150172272147096,"505"
"2982","DJI",0.130154213234808,"505"
"2983","EGY",0.183776599116265,"505"
"2984","IND",0.6438761724811,"505"
"2985","IRN",0.3600256084231,"505"
"2986","IRQ",0.169825228896532,"505"
"2987","KWT",0.737565425218294,"505"
"2988","MDG",0.908978108242139,"505"
"2989","MMR",0.680035407764773,"505"
"2990","SGP",0.0984510544705061,"505"
"2991","SOM",0.752418398949337,"505"
"2992","LKA",0.893760517811688,"505"
"2993","TWN",0.0970093571747378,"505"
"2994","TZA",0.92147104839377,"505"
"2995","TLS",0.777204065637968,"505"
"2996","VNM",0.340088234196935,"505"
"2997","YEM",0.671579441876668,"505"
"2998","SLB",0.779680221667373,"505"
"2999","BRA",0.863315555847049,"505"
"3000","COL",0.913047294958489,"505"
"3001","CRI",0.693406254201186,"505"
"3002","DOM",0.269506211472577,"505"
"3003","GUF",0.752071113271881,"505"
"3004","GIN",0.103111389359798,"505"
"3005","GUY",0.17183846440992,"505"
"3006","HTI",0.157891557732676,"505"
"3007","PAN",0.903587565499347,"505"
"3008","SUR",0.791741743778762,"505"
"3009","VEN",0.332916505850994,"505"
"3010","BHS",0.768861963482425,"516"
"3011","CUB",0.913999350179284,"516"
"3012","DOM",0.284970924276944,"516"
"3013","HTI",0.178150051538266,"516"
"3014","JAM",0.0469487498978638,"516"
"3015","MEX",0.832515011414379,"516"
"3016","BRN",0.0573740420658811,"516"
"3017","CHN",0.18266163231999,"516"
"3018","KEN",0.434874380456731,"516"
"3019","MMR",0.538730272564276,"516"
"3020","LKA",0.854511649178646,"516"
"3021","TWN",0.153571458846495,"516"
"3022","TZA",0.902662854267288,"516"
"3023","TLS",0.136835982985824,"516"
"3024","VNM",0.312072410989661,"516"
"3025","SLV",0.137984047608523,"516"
"3026","KHM",0.108858739692193,"516"
"3027","CHN",0.183380268500132,"516"
"3028","JPN",0.18577443660538,"516"
"3029","KOR",0.293733857356225,"516"
"3030","OMN",0.146028883197303,"516"
"3031","SGP",0.0977714397395542,"516"
"3032","SOM",0.704319462575841,"516"
"3033","TWN",0.143338176816079,"516"
"3034","THA",0.198958152289998,"516"
"3035","TLS",0.150155415247389,"516"
"3036","YEM",0.628212565867841,"516"
"3037","BGD",0.704336810585868,"516"
"3038","BRN",0.174461825117168,"516"
"3039","KHM",0.164655333470797,"516"
"3040","CHN",0.196358908526389,"516"
"3041","DJI",0.136734088466276,"516"
"3042","EGY",0.257769901895886,"516"
"3043","IND",0.57800317231658,"516"
"3044","IRN",0.345983776922947,"516"
"3045","IRQ",0.184347735205156,"516"
"3046","KWT",0.681306388335888,"516"
"3047","MDG",0.88971860970955,"516"
"3048","MMR",0.625117872979279,"516"
"3049","SGP",0.114027315088931,"516"
"3050","SOM",0.715319712031043,"516"
"3051","LKA",0.832599812229429,"516"
"3052","TWN",0.142879041201543,"516"
"3053","TZA",0.885970721445763,"516"
"3054","TLS",0.737648676546838,"516"
"3055","VNM",0.326574912241185,"516"
"3056","YEM",0.636385060627014,"516"
"3057","SLB",0.765735706664004,"516"
"3058","BRA",0.830673165836635,"516"
"3059","COL",0.882091811992034,"516"
"3060","CRI",0.586109222468729,"516"
"3061","DOM",0.288513614424401,"516"
"3062","GUF",0.72689487258645,"516"
"3063","GIN",0.136280743157687,"516"
"3064","GUY",0.266152934389863,"516"
"3065","HTI",0.160843720314978,"516"
"3066","PAN",0.847985463873669,"516"
"3067","SUR",0.762522170325685,"516"
"3068","VEN",0.335240446252092,"516"
"3069","BHS",0.776270035679653,"527"
"3070","CUB",0.917297828244675,"527"
"3071","DOM",0.287467724986216,"527"
"3072","HTI",0.164885438173056,"527"
"3073","JAM",0.050607718403097,"527"
"3074","MEX",0.822639140192091,"527"
"3075","BRN",0.064620549983669,"527"
"3076","CHN",0.175528308868902,"527"
"3077","KEN",0.412024772941764,"527"
"3078","MMR",0.539827576706593,"527"
"3079","LKA",0.832287234810794,"527"
"3080","TWN",0.131740504660851,"527"
"3081","TZA",0.900356085490929,"527"
"3082","TLS",0.134273811115644,"527"
"3083","VNM",0.316068057394581,"527"
"3084","SLV",0.139530597697818,"527"
"3085","KHM",0.111788034161432,"527"
"3086","CHN",0.178639331816913,"527"
"3087","JPN",0.165439345598146,"527"
"3088","KOR",0.246958614503869,"527"
"3089","OMN",0.14852304536611,"527"
"3090","SGP",0.108176160970807,"527"
"3091","SOM",0.697366836273067,"527"
"3092","TWN",0.121221229915659,"527"
"3093","THA",0.192281700976014,"527"
"3094","TLS",0.154949727128586,"527"
"3095","YEM",0.615232177137264,"527"
"3096","BGD",0.721186908439931,"527"
"3097","BRN",0.175461484342085,"527"
"3098","KHM",0.175206178682463,"527"
"3099","CHN",0.202775616985486,"527"
"3100","DJI",0.126338587050453,"527"
"3101","EGY",0.238294807611863,"527"
"3102","IND",0.594677444094294,"527"
"3103","IRN",0.380363638958175,"527"
"3104","IRQ",0.166588988434152,"527"
"3105","KWT",0.699227650158253,"527"
"3106","MDG",0.887547178718165,"527"
"3107","MMR",0.670139262100859,"527"
"3108","SGP",0.128429018400885,"527"
"3109","SOM",0.714080457337417,"527"
"3110","LKA",0.819721650996027,"527"
"3111","TWN",0.129973441635,"527"
"3112","TZA",0.886517040131892,"527"
"3113","TLS",0.762110418450081,"527"
"3114","VNM",0.334881686843868,"527"
"3115","YEM",0.632052095490231,"527"
"3116","SLB",0.758162527216444,"527"
"3117","BRA",0.8333351709005,"527"
"3118","COL",0.886050464598671,"527"
"3119","CRI",0.575402859546009,"527"
"3120","DOM",0.302630478149996,"527"
"3121","GUF",0.694004866882068,"527"
"3122","GIN",0.139694822036692,"527"
"3123","GUY",0.238742754076827,"527"
"3124","HTI",0.148662055830194,"527"
"3125","PAN",0.863232252908127,"527"
"3126","SUR",0.740680099412524,"527"
"3127","VEN",0.372340034725195,"527"
"3128","BHS",0.772240423864971,"537"
"3129","CUB",0.907384190635747,"537"
"3130","DOM",0.296055012056949,"537"
"3131","HTI",0.177376345405447,"537"
"3132","JAM",0.0488060770154871,"537"
"3133","MEX",0.81319155156752,"537"
"3134","BRN",0.0579609046708824,"537"
"3135","CHN",0.182462295169397,"537"
"3136","KEN",0.436076269970356,"537"
"3137","MMR",0.512835262543877,"537"
"3138","LKA",0.835483112636786,"537"
"3139","TWN",0.145570595454025,"537"
"3140","TZA",0.889479991943307,"537"
"3141","TLS",0.143854347159053,"537"
"3142","VNM",0.320046340843075,"537"
"3143","SLV",0.154580753507346,"537"
"3144","KHM",0.110480253784324,"537"
"3145","CHN",0.185797918743843,"537"
"3146","JPN",0.174588406917518,"537"
"3147","KOR",0.287208439153303,"537"
"3148","OMN",0.145385679707696,"537"
"3149","SGP",0.122394992990713,"537"
"3150","SOM",0.710290646871596,"537"
"3151","TWN",0.141779999900851,"537"
"3152","THA",0.192221104479699,"537"
"3153","TLS",0.15501897415434,"537"
"3154","YEM",0.633185851260451,"537"
"3155","BGD",0.702318712857076,"537"
"3156","BRN",0.167520040756807,"537"
"3157","KHM",0.154226920932659,"537"
"3158","CHN",0.202162603939681,"537"
"3159","DJI",0.131536142961072,"537"
"3160","EGY",0.247724722016864,"537"
"3161","IND",0.596546852050949,"537"
"3162","IRN",0.393829427108215,"537"
"3163","IRQ",0.180912694137681,"537"
"3164","KWT",0.65737684544146,"537"
"3165","MDG",0.859509555056446,"537"
"3166","MMR",0.628678448488027,"537"
"3167","SGP",0.137340840641722,"537"
"3168","SOM",0.713260710527934,"537"
"3169","LKA",0.82093624169705,"537"
"3170","TWN",0.134182093211633,"537"
"3171","TZA",0.874051880069747,"537"
"3172","TLS",0.732495895137054,"537"
"3173","VNM",0.337794497362835,"537"
"3174","YEM",0.628889144662925,"537"
"3175","SLB",0.765546364920651,"537"
"3176","BRA",0.838325386729428,"537"
"3177","COL",0.863526760625965,"537"
"3178","CRI",0.593223736630795,"537"
"3179","DOM",0.295680822099913,"537"
"3180","GUF",0.709023241698347,"537"
"3181","GIN",0.135941266727247,"537"
"3182","GUY",0.241956795475816,"537"
"3183","HTI",0.166484746635114,"537"
"3184","PAN",0.851138998332608,"537"
"3185","SUR",0.727139854380178,"537"
"3186","VEN",0.366119871469824,"537"
"3187","BHS",0.697158188353801,"548"
"3188","CUB",0.849180202912831,"548"
"3189","DOM",0.302907280503377,"548"
"3190","HTI",0.206774952537681,"548"
"3191","JAM",0.0746597118973279,"548"
"3192","MEX",0.761503375120281,"548"
"3193","BRN",0.0882802258363615,"548"
"3194","CHN",0.201204286576482,"548"
"3195","KEN",0.369863193680957,"548"
"3196","MMR",0.497746364606236,"548"
"3197","LKA",0.737100812595127,"548"
"3198","TWN",0.186635566152532,"548"
"3199","TZA",0.845980276949351,"548"
"3200","TLS",0.181809221048027,"548"
"3201","VNM",0.361774316791172,"548"
"3202","SLV",0.198361802306557,"548"
"3203","KHM",0.158610200238144,"548"
"3204","CHN",0.202562339891122,"548"
"3205","JPN",0.226112367341606,"548"
"3206","KOR",0.314496714929667,"548"
"3207","OMN",0.188853241279324,"548"
"3208","SGP",0.186318281757563,"548"
"3209","SOM",0.649516234706651,"548"
"3210","TWN",0.172466753027953,"548"
"3211","THA",0.244333668485122,"548"
"3212","TLS",0.190948541049695,"548"
"3213","YEM",0.569333308210771,"548"
"3214","BGD",0.632077048924717,"548"
"3215","BRN",0.211171501644259,"548"
"3216","KHM",0.20056265479722,"548"
"3217","CHN",0.213318021554439,"548"
"3218","DJI",0.159590363156754,"548"
"3219","EGY",0.331699464006671,"548"
"3220","IND",0.55393252188932,"548"
"3221","IRN",0.395406761174194,"548"
"3222","IRQ",0.18983759544521,"548"
"3223","KWT",0.614069026696758,"548"
"3224","MDG",0.814764876548529,"548"
"3225","MMR",0.585439847298204,"548"
"3226","SGP",0.198296110809986,"548"
"3227","SOM",0.651382524328542,"548"
"3228","LKA",0.706483201034615,"548"
"3229","TWN",0.167799629653927,"548"
"3230","TZA",0.82865955861313,"548"
"3231","TLS",0.690275668428537,"548"
"3232","VNM",0.373861158464382,"548"
"3233","YEM",0.567894856200539,"548"
"3234","SLB",0.722878213748846,"548"
"3235","BRA",0.750819655743233,"548"
"3236","COL",0.831111006949469,"548"
"3237","CRI",0.488955904530501,"548"
"3238","DOM",0.300339491688591,"548"
"3239","GUF",0.657543802987532,"548"
"3240","GIN",0.184167418707701,"548"
"3241","GUY",0.302142860756145,"548"
"3242","HTI",0.198013095124672,"548"
"3243","PAN",0.786335832432112,"548"
"3244","SUR",0.698194324414118,"548"
"3245","VEN",0.391758038852553,"548"
"3246","BHS",0.791104319887539,"556"
"3247","CUB",0.928170307894585,"556"
"3248","DOM",0.277957360198257,"556"
"3249","HTI",0.160711604379035,"556"
"3250","JAM",0.0420514243656477,"556"
"3251","MEX",0.844140062664878,"556"
"3252","BRN",0.0471234472081961,"556"
"3253","CHN",0.158306455211822,"556"
"3254","KEN",0.390629725966482,"556"
"3255","MMR",0.538589951762708,"556"
"3256","LKA",0.859209061255413,"556"
"3257","TWN",0.13808215556656,"556"
"3258","TZA",0.915262182578775,"556"
"3259","TLS",0.115104625733648,"556"
"3260","VNM",0.294124350922755,"556"
"3261","SLV",0.152138746423459,"556"
"3262","KHM",0.103274234982284,"556"
"3263","CHN",0.156739155470337,"556"
"3264","JPN",0.175535447208228,"556"
"3265","KOR",0.268120925666197,"556"
"3266","OMN",0.140518514282601,"556"
"3267","SGP",0.0993165498547293,"556"
"3268","SOM",0.719847868695693,"556"
"3269","TWN",0.12343159287458,"556"
"3270","THA",0.182655561374772,"556"
"3271","TLS",0.125673266987635,"556"
"3272","YEM",0.653338984236694,"556"
"3273","BGD",0.707730392848524,"556"
"3274","BRN",0.156186161109378,"556"
"3275","KHM",0.162781607569486,"556"
"3276","CHN",0.181460643968435,"556"
"3277","DJI",0.118926345260844,"556"
"3278","EGY",0.226795741165329,"556"
"3279","IND",0.596457590963606,"556"
"3280","IRN",0.3813860394363,"556"
"3281","IRQ",0.159342189886918,"556"
"3282","KWT",0.720223028936734,"556"
"3283","MDG",0.880362491148426,"556"
"3284","MMR",0.634105393684886,"556"
"3285","SGP",0.120235565622733,"556"
"3286","SOM",0.728777598360004,"556"
"3287","LKA",0.849275501096498,"556"
"3288","TWN",0.133899931705017,"556"
"3289","TZA",0.905505485921698,"556"
"3290","TLS",0.767626007427823,"556"
"3291","VNM",0.324282279099085,"556"
"3292","YEM",0.662971513632851,"556"
"3293","SLB",0.781539975500962,"556"
"3294","BRA",0.848273488617854,"556"
"3295","COL",0.902949768726315,"556"
"3296","CRI",0.631719300524398,"556"
"3297","DOM",0.283264779767589,"556"
"3298","GUF",0.698462894085813,"556"
"3299","GIN",0.121016532211274,"556"
"3300","GUY",0.223849237156874,"556"
"3301","HTI",0.148418379349265,"556"
"3302","PAN",0.864578936640712,"556"
"3303","SUR",0.756784240893286,"556"
"3304","VEN",0.337508392929283,"556"
"3305","BHS",0.694170815656794,"565"
"3306","CUB",0.856157007631815,"565"
"3307","DOM",0.295005027189686,"565"
"3308","HTI",0.222195106621706,"565"
"3309","JAM",0.0872092706686344,"565"
"3310","MEX",0.759953786586557,"565"
"3311","BRN",0.0968323380754621,"565"
"3312","CHN",0.245079381995718,"565"
"3313","KEN",0.390577212317955,"565"
"3314","MMR",0.499699258422523,"565"
"3315","LKA",0.734205851070039,"565"
"3316","TWN",0.209629712418176,"565"
"3317","TZA",0.834146422143937,"565"
"3318","TLS",0.208463803234859,"565"
"3319","VNM",0.347114315604068,"565"
"3320","SLV",0.201721558405581,"565"
"3321","KHM",0.151858373250501,"565"
"3322","CHN",0.2448408163104,"565"
"3323","JPN",0.237005984582007,"565"
"3324","KOR",0.323426591933747,"565"
"3325","OMN",0.182188527020987,"565"
"3326","SGP",0.17895352108214,"565"
"3327","SOM",0.631952547056864,"565"
"3328","TWN",0.204902212315837,"565"
"3329","THA",0.275545483418906,"565"
"3330","TLS",0.220517904944312,"565"
"3331","YEM",0.545144046529702,"565"
"3332","BGD",0.635465583134718,"565"
"3333","BRN",0.209557452755094,"565"
"3334","KHM",0.178227365837013,"565"
"3335","CHN",0.250564105278299,"565"
"3336","DJI",0.183434408315049,"565"
"3337","EGY",0.332211780470601,"565"
"3338","IND",0.505472395586253,"565"
"3339","IRN",0.394173297244718,"565"
"3340","IRQ",0.209061372334772,"565"
"3341","KWT",0.590243219777385,"565"
"3342","MDG",0.807890073308508,"565"
"3343","MMR",0.569067085588202,"565"
"3344","SGP",0.184343239356132,"565"
"3345","SOM",0.637713102254992,"565"
"3346","LKA",0.720340492179824,"565"
"3347","TWN",0.200672316355708,"565"
"3348","TZA",0.819861819971296,"565"
"3349","TLS",0.690265117715835,"565"
"3350","VNM",0.347564832066402,"565"
"3351","YEM",0.553619176322343,"565"
"3352","SLB",0.711758418138184,"565"
"3353","BRA",0.770155458226616,"565"
"3354","COL",0.803713430512004,"565"
"3355","CRI",0.48598282194502,"565"
"3356","DOM",0.30402096198543,"565"
"3357","GUF",0.681898858370684,"565"
"3358","GIN",0.192058611670312,"565"
"3359","GUY",0.321017765548803,"565"
"3360","HTI",0.209474055893316,"565"
"3361","PAN",0.776434780859453,"565"
"3362","SUR",0.683001694176865,"565"
"3363","VEN",0.409381327698455,"565"
"3364","BHS",0.775432686212671,"575"
"3365","CUB",0.92575776320152,"575"
"3366","DOM",0.251168757839432,"575"
"3367","HTI",0.177022598016983,"575"
"3368","JAM",0.0351354681667425,"575"
"3369","MEX",0.854979094494088,"575"
"3370","BRN",0.047635096008054,"575"
"3371","CHN",0.157754039001989,"575"
"3372","KEN",0.444239150179413,"575"
"3373","MMR",0.560763644602082,"575"
"3374","LKA",0.869041857998114,"575"
"3375","TWN",0.1190596304099,"575"
"3376","TZA",0.915060269986824,"575"
"3377","TLS",0.103949428734289,"575"
"3378","VNM",0.296299448270016,"575"
"3379","SLV",0.124001930398997,"575"
"3380","KHM",0.0972274706876389,"575"
"3381","CHN",0.156506649870026,"575"
"3382","JPN",0.166487327453535,"575"
"3383","KOR",0.27393739296263,"575"
"3384","OMN",0.147828230136474,"575"
"3385","SGP",0.0935116853733243,"575"
"3386","SOM",0.730305875011461,"575"
"3387","TWN",0.109591710871405,"575"
"3388","THA",0.166804866286349,"575"
"3389","TLS",0.124508914926399,"575"
"3390","YEM",0.622900416410521,"575"
"3391","BGD",0.760762050558153,"575"
"3392","BRN",0.146763101315305,"575"
"3393","KHM",0.151663810035881,"575"
"3394","CHN",0.177536862329977,"575"
"3395","DJI",0.131212784110553,"575"
"3396","EGY",0.217447514634234,"575"
"3397","IND",0.604539760687251,"575"
"3398","IRN",0.374225368575198,"575"
"3399","IRQ",0.194034477809122,"575"
"3400","KWT",0.704225700490809,"575"
"3401","MDG",0.886848473031368,"575"
"3402","MMR",0.669722987595186,"575"
"3403","SGP",0.114457898766347,"575"
"3404","SOM",0.747352058580813,"575"
"3405","LKA",0.849917476492427,"575"
"3406","TWN",0.111381115964624,"575"
"3407","TZA",0.897897245770458,"575"
"3408","TLS",0.750229646601613,"575"
"3409","VNM",0.320694749635146,"575"
"3410","YEM",0.645577243708158,"575"
"3411","SLB",0.763848387275978,"575"
"3412","BRA",0.85892323194979,"575"
"3413","COL",0.906452771572131,"575"
"3414","CRI",0.649232680694251,"575"
"3415","DOM",0.276647775078501,"575"
"3416","GUF",0.721516785838487,"575"
"3417","GIN",0.103946888029245,"575"
"3418","GUY",0.25754923098935,"575"
"3419","HTI",0.163473725369815,"575"
"3420","PAN",0.880954485959506,"575"
"3421","SUR",0.799022731511759,"575"
"3422","VEN",0.325097188988841,"575"
"3423","BHS",0.771880527363096,"586"
"3424","CUB",0.937867104694161,"586"
"3425","DOM",0.278055815541937,"586"
"3426","HTI",0.172531999237412,"586"
"3427","JAM",0.0329893813049249,"586"
"3428","MEX",0.856334571974995,"586"
"3429","BRN",0.0461381078208832,"586"
"3430","CHN",0.146026411811868,"586"
"3431","KEN",0.452944669328007,"586"
"3432","MMR",0.516481077133867,"586"
"3433","LKA",0.883115806347586,"586"
"3434","TWN",0.11496040603613,"586"
"3435","TZA",0.927424738838213,"586"
"3436","TLS",0.122477296580514,"586"
"3437","VNM",0.295268357756704,"586"
"3438","SLV",0.115475563864803,"586"
"3439","KHM",0.0863251183044868,"586"
"3440","CHN",0.148981955881226,"586"
"3441","JPN",0.141395915620033,"586"
"3442","KOR",0.260058284918071,"586"
"3443","OMN",0.140889018731167,"586"
"3444","SGP",0.0786050963618037,"586"
"3445","SOM",0.749123699778455,"586"
"3446","TWN",0.106056624155041,"586"
"3447","THA",0.166017498623578,"586"
"3448","TLS",0.139886771228362,"586"
"3449","YEM",0.651101245316855,"586"
"3450","BGD",0.738058938013228,"586"
"3451","BRN",0.146528775086114,"586"
"3452","KHM",0.135175746662391,"586"
"3453","CHN",0.171526672731581,"586"
"3454","DJI",0.139020861237697,"586"
"3455","EGY",0.172217015616939,"586"
"3456","IND",0.619585339809179,"586"
"3457","IRN",0.370251530466197,"586"
"3458","IRQ",0.171728902487763,"586"
"3459","KWT",0.753158648576304,"586"
"3460","MDG",0.897837739398363,"586"
"3461","MMR",0.648371279223512,"586"
"3462","SGP",0.0993663248206957,"586"
"3463","SOM",0.750090632712479,"586"
"3464","LKA",0.8655901759232,"586"
"3465","TWN",0.106078172899079,"586"
"3466","TZA",0.913597177255868,"586"
"3467","TLS",0.786182589182836,"586"
"3468","VNM",0.31651291211258,"586"
"3469","YEM",0.666924860403873,"586"
"3470","SLB",0.810441788589205,"586"
"3471","BRA",0.868375203702995,"586"
"3472","COL",0.900479408506413,"586"
"3473","CRI",0.687729886688296,"586"
"3474","DOM",0.29414962960875,"586"
"3475","GUF",0.730934603165362,"586"
"3476","GIN",0.0833791617560585,"586"
"3477","GUY",0.193143918651178,"586"
"3478","HTI",0.154539388758645,"586"
"3479","PAN",0.896953644648947,"586"
"3480","SUR",0.77332771494049,"586"
"3481","VEN",0.345653572157033,"586"
"3482","BHS",0.754716424139439,"596"
"3483","CUB",0.908796880449538,"596"
"3484","DOM",0.301369965138285,"596"
"3485","HTI",0.186914059218528,"596"
"3486","JAM",0.0506510455964184,"596"
"3487","MEX",0.788431049245728,"596"
"3488","BRN",0.0624869052309319,"596"
"3489","CHN",0.184363122032548,"596"
"3490","KEN",0.43747412015536,"596"
"3491","MMR",0.535376831808733,"596"
"3492","LKA",0.82977148450772,"596"
"3493","TWN",0.160071005012875,"596"
"3494","TZA",0.893241922909701,"596"
"3495","TLS",0.148778723503798,"596"
"3496","VNM",0.348196385993168,"596"
"3497","SLV",0.15354397043965,"596"
"3498","KHM",0.129116994587531,"596"
"3499","CHN",0.185271117015266,"596"
"3500","JPN",0.174921035651656,"596"
"3501","KOR",0.277006480395074,"596"
"3502","OMN",0.187072519786757,"596"
"3503","SGP",0.122362715374225,"596"
"3504","SOM",0.686101238379279,"596"
"3505","TWN",0.151812689599345,"596"
"3506","THA",0.220474561837287,"596"
"3507","TLS",0.164807677930882,"596"
"3508","YEM",0.602468939281748,"596"
"3509","BGD",0.693438764070957,"596"
"3510","BRN",0.178918936284398,"596"
"3511","KHM",0.182197356948183,"596"
"3512","CHN",0.208898690543543,"596"
"3513","DJI",0.153751992172216,"596"
"3514","EGY",0.273776184903355,"596"
"3515","IND",0.566643603091717,"596"
"3516","IRN",0.366777891238471,"596"
"3517","IRQ",0.186850794111511,"596"
"3518","KWT",0.656481577695024,"596"
"3519","MDG",0.871438997727352,"596"
"3520","MMR",0.631182966969529,"596"
"3521","SGP",0.146617991770352,"596"
"3522","SOM",0.705903135498261,"596"
"3523","LKA",0.820955847769408,"596"
"3524","TWN",0.161716850542491,"596"
"3525","TZA",0.880886395413657,"596"
"3526","TLS",0.745631184413363,"596"
"3527","VNM",0.38104441958764,"596"
"3528","YEM",0.619987652902529,"596"
"3529","SLB",0.77116202339608,"596"
"3530","BRA",0.810240569223767,"596"
"3531","COL",0.879703415944777,"596"
"3532","CRI",0.60725352235064,"596"
"3533","DOM",0.311618613980732,"596"
"3534","GUF",0.699372107314437,"596"
"3535","GIN",0.147382535673402,"596"
"3536","GUY",0.25584539533893,"596"
"3537","HTI",0.176628036075947,"596"
"3538","PAN",0.847186634064661,"596"
"3539","SUR",0.765003477748313,"596"
"3540","VEN",0.332709159191917,"596"
